283,283,288,288,288,290,290,290,290,292,292,292,292,292,293,293,293,293,293,295,295,295,296,296,296,296,297,297,297,297,297,299,299,299,299,299,300,300,300,301,301,301,301,302,302,302,302,302,302,302,302,302,302,302,305,305,305,305,305,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,310,310,310,310,310,311,311,311,311,311,311,311,311,312,312,312,312,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,312,312,312,312,312,312,312,312,312,312,312,312,312,312,284,284,284,265,265,265,265,250,250,250,250,236,236,236,223,223,223,223,197,197,197,197,186,186,186,177,177,177,177,171,171,171,171,164,160,160,160,160,158,158,158,158,154,154,154,150,150,150,150,149,149,149,150,150,150,150,147,147,147,147,145,145,145,145,148,148,148,148,149,149,149,149,149,153,153,153,153,153,156,156,156,156,156,165,165,165,171,171,171,171,173,173,173,173,178,184,184,184,184,187,187,187,187,194,194,194,198,198,198,198,201,201,201,201,204,204,204,204,204,204,211,211,211,211,218,218,218,218,221,221,221,221,221,221,227,227,227,227,227,232,232,232,234,234,234,234,237,237,237,237,239,239,239,242,244,244,244,244,246,246,246,246,251,251,251,251,253,253,253,253,253,257,257,257,257,259,259,259,259,260,260,260,262,262,263,263,263,263,265,265,265,265,268,268,268,268,270,270,270,270,270,270,270,270,274,274,274,275,275,275,275,276,276,276,278,278,278,278,279,279,279,279,281,281,281,282,282,282,282,282,282,282,283,283,283,283,283,285,285,285,285,285,286,286,286,287,287,287,287,287,287,287,287,287,288,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,294,294,294,294,294,294,294,294,294,294,294,295,295,295,295,296,296,296,297,297,297,297,297,297,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,298,298,298,298,298,298,298,298,267,267,267,267,267,251,251,251,251,251,221,221,221,221,208,208,208,208,208,208,208,184,184,172,172,172,172,172,161,161,161,143,143,143,143,134,134,134,134,134,134,134,119,119,119,113,113,113,113,113,102,102,102,94,94,94,94,94,94,89,89,89,89,89,88,88,88,88,85,85,85,85,83,83,83,83,82,82,82,76,76,76,76,76,76,76,76,76,76,75,75,75,75,76,76,76,76,78,78,78,78,80,80,80,80,82,82,82,82,82,87,87,93,93,93,93,97,97,97,97,100,100,100,100,100,108,108,108,108,113,113,113,118,118,118,118,123,123,123,128,128,128,128,128,134,134,134,134,134,145,145,145,145,151,151,151,157,157,157,157,162,162,162,171,171,171,171,176,176,176,176,176,181,181,181,181,181,189,189,189,189,197,197,197,197,201,201,201,201,205,205,205,205,205,213,213,213,216,216,216,216,220,220,226,226,226,226,230,230,230,230,232,232,232,232,238,238,238,238,241,241,241,241,241,244,244,244,244,244,250,250,250,250,250,250,250,250,255,255,255,255,257,257,257,260,260,260,260,262,262,262,262,264,264,264,268,268,268,268,268,271,271,271,274,274,274,274,277,277,277,277,279,279,279,280,280,280,280,284,284,284,284,286,286,286,286,287,287,287,287,287,290,290,291,291,291,291,293,293,293,293,293,296,296,296,297,297,297,297,298,298,298,300,300,300,300,300,300,302,302,302,302,304,304,304,304,304,304,305,305,305,305,306,306,306,306,306,306,306,306,310,310,310,310,310,312,312,312,312,313,313,313,313,314,314,314,314,315,315,315,315,316,316,316,318,318,318,318,318,318,318,318,319,319,319,319,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,321,321,321,321,321,322,322,322,322,322,322,322,322,322,290,290,290,290,290,290,290,261,233,233,233,233,233,233,220,220,220,209,209,209,209,185,185,185,175,175,175,167,167,167,167,160,160,160,160,155,155,155,155,148,148,148,148,148,139,139,139,139,139,135,135,135,135,135,129,129,129,126,126,126,126,124,124,124,124,121,121,121,119,119,119,119,119,116,116,116,116,111,111,111,111,113,113,113,113,113,116,116,116,116,118,118,118,118,122,122,122,122,124,124,124,124,124,127,127,127,127,132,132,132,136,136,136,136,140,140,140,145,145,145,145,151,151,151,151,151,159,159,159,159,159,159,169,169,169,169,174,174,174,179,179,179,179,179,187,187,187,187,190,190,190,194,194,194,194,197,197,197,204,204,204,204,204,207,207,207,207,207,214,214,214,214,217,217,217,220,220,220,220,225,225,225,225,225,227,227,227,229,229,229,232,232,232,232,232,236,236,236,236,236,238,238,238,238,242,242,242,242,243,243,243,243,243,245,245,245,245,249,249,249,249,249,249,252,252,252,252,254,254,254,254,255,255,255,258,258,258,258,260,260,260,260,261,261,261,262,262,262,262,266,266,266,266,266,267,267,267,267,267,270,270,270,270,270,271,271,271,272,272,272,272,274,274,274,273,273,273,273,273,273,273,273,273,273,273,275,275,275,274,274,274,274,267,267,267,267,267,250,250,250,244,244,244,244,238,238,238,238,238,226,226,226,226,226,216,216,216,216,216,212,212,212,212,210,210,210,210,207,207,207,207,207,204,204,204,204,197,197,197,197,194,194,194,194,194,194,194,194,192,192,192,192,193,193,193,195,195,195,197,197,197,197,199,199,199,199,201,201,201,201,205,205,205,205,205,208,208,208,213,213,213,213,215,215,215,215,218,218,218,218,220,220,220,222,222,222,222,222,226,226,230,230,230,230,232,232,232,232,232,237,237,237,237,240,240,240,240,240,244,244,244,244,246,246,246,249,249,249,249,251,251,252,252,252,252,252,253,253,253,253,253,257,257,257,259,259,259,259,261,261,261,261,261,261,261,258,258,258,255,250,250,250,250,246,246,246,246,246,239,239,239,239,239,237,237,237,233,233,233,233,225,225,225,225,225,225,225,225,225,226,226,226,226,228,228,228,228,228,228,228,228,228,232,232,232,232,232,232,233,233,233,236,236,236,236,236,237,237,237,240,240,240,240,240,240,240,240,240,242,242,242,242,248,248,248,248,248,249,249,249,249,251,251,251,251,252,252,252,252,255,255,255,255,256,256,256,256,258,258,258,258,258,260,260,260,260,261,261,261,261,264,264,264,264,265,265,265,267,267,267,268,268,268,268,269,269,269,269,272,272,272,272,273,273,273,273,274,274,274,274,274,276,276,276,277,277,277,278,279,279,279,279,280,280,280,280,281,281,281,281,281,283,283,283,283,283,283,283,283,285,285,285,286,286,286,286,287,287,287,287,287,287,287,288,288,288,288,288,288,289,289,289,290,290,290,290,290,290,290,290,290,292,292,292,292,292,292,292,292,293,293,293,293,293,294,294,294,294,294,294,294,294,296,296,296,296,297,297,297,297,298,298,298,298,298,298,298,299,300,300,300,300,301,301,301,301,301,301,301,301,302,302,302,303,303,303,303,304,304,304,304,304,304,304,304,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,306,306,306,302,302,302,302,294,294,294,294,287,287,287,287,287,274,274,274,274,270,270,270,270,270,262,262,262,262,263,263,263,263,261,261,261,261,252,252,252,252,252,252,252,252,252,252,253,253,253,253,253,254,254,254,254,253,253,253,253,253,253,253,253,257,257,257,257,257,261,261,261,261,262,262,262,262,263,263,263,263,263,264,264,264,264,265,265,265,262,262,262,262,262,262,243,243,243,235,235,235,235,235,235,235,235,235,235,227,227,227,227,227,227,227,214,214,214,214,208,208,208,208,208,205,205,205,205,202,202,202,202,197,197,197,197,195,195,194,194,194,194,198,198,198,202,202,202,202,204,204,204,204,204,207,207,207,207,207,214,214,214,216,216,216,216,216,216,223,223,223,223,224,224,224,224,225,225,225,225,225,225,225,230,230,0,230,234,234,234,234,234,236,236,236,239,239,239,239,241,241,241,241,241,246,246,246,246,246,249,249,249,249,249,253,253,253,253,256,256,256,258,258,258,258,258,262,262,262,264,264,264,264,265,265,265,265,269,269,269,269,271,271,271,271,273,273,273,273,274,274,274,277,277,277,277,277,279,279,279,279,279,282,282,282,282,282,285,285,285,285,285,288,288,288,288,288
0.000000,0.013332,0.053328,0.106657,0.119989,0.173317,0.186649,0.239978,0.266642,0.306638,0.333302,0.373298,0.386631,0.439959,0.466623,0.493287,0.533284,0.586612,0.599944,0.639940,0.679937,0.693269,0.746597,0.759929,0.813257,0.826590,0.879918,0.906582,0.933246,0.973242,1.013239,1.026571,1.066567,1.106563,1.119895,1.173224,1.213220,1.226552,1.266548,1.306545,1.319877,1.373205,1.386537,1.426534,1.453198,1.506526,1.546522,1.559854,1.586519,1.639847,1.666511,1.706507,1.746504,1.759836,1.799832,1.839828,1.853160,1.906489,1.946485,1.959817,2.026478,2.039810,2.079806,2.119802,2.133134,2.199795,2.213127,2.266455,2.279787,2.333116,2.373112,2.386444,2.426440,2.453104,2.493101,2.506433,2.559761,2.573093,2.626422,2.639754,2.693082,2.719746,2.733078,2.786407,2.813071,2.839735,2.879731,2.919727,2.933060,2.986388,2.999720,3.053048,3.066380,3.106377,3.119709,3.186369,3.199701,3.239698,3.266362,3.346354,3.359686,3.373019,3.426347,3.466343,3.479675,3.519671,3.533004,3.586332,3.626328,3.639660,3.679657,3.719653,3.746317,3.759649,3.812977,3.852974,3.879638,3.919634,3.932966,3.972963,3.986295,4.039623,4.052955,4.106283,4.146280,4.159612,4.212940,4.226272,4.266268,4.292933,4.332929,4.346261,4.399589,4.412921,4.466250,4.479582,4.532910,4.546242,4.599571,4.612903,4.652899,4.679563,4.719560,4.759556,4.772888,4.826216,4.866212,4.879545,4.919541,4.932873,4.986201,5.012865,5.052862,5.066194,5.119522,5.132854,5.186183,5.212847,5.239511,5.279507,5.319504,5.346168,5.359500,5.412828,5.452824,5.466156,5.506153,5.519485,5.572813,5.586145,5.639474,5.666138,5.706134,5.719466,5.772795,5.799459,5.826123,5.866119,5.919448,5.946112,5.986108,6.012772,6.039436,6.079433,6.106097,6.146093,6.186089,6.199421,6.252750,6.266082,6.306078,6.332742,6.399403,6.412735,6.452731,6.492727,6.506059,6.559388,6.572720,6.612716,6.652712,6.666045,6.719373,6.732705,6.786033,6.812697,6.826030,6.879358,6.906022,6.946018,6.972683,7.012679,7.052675,7.066007,7.106003,7.159332,7.185996,7.225992,7.265989,7.279321,7.319317,7.345981,7.385977,7.425974,7.452638,7.479302,7.519298,7.545962,7.572627,7.612623,7.625955,7.679283,7.692615,7.745944,7.759276,7.812604,7.825936,7.879265,7.892597,7.945925,7.959257,7.999253,8.025918,8.065914,8.092578,8.145906,8.159238,8.199235,8.239231,8.265895,8.292559,8.332556,8.372552,8.385884,8.425880,8.452544,8.505873,8.519205,8.559201,8.572533,8.625862,8.652526,8.692522,8.705854,8.759182,8.799179,8.825843,8.879171,8.905835,8.932500,8.972496,8.985828,9.039156,9.052488,9.105817,9.119149,9.159145,9.185809,9.225806,9.265802,9.279134,9.332462,9.359126,9.399123,9.412455,9.465783,9.479115,9.519112,9.559108,9.572440,9.625768,9.639100,9.679097,9.719093,9.732425,9.799085,9.812418,9.865746,9.905742,9.932406,9.945738,10.012399,10.025731,10.065727,10.079059,10.132388,10.145720,10.199048,10.212380,10.252376,10.279041,10.319037,10.359033,10.385697,10.439026,10.465690,10.492354,10.519018,10.545682,10.585679,10.612343,10.652339,10.679003,10.719000,10.745664,10.785660,10.812324,10.838988,10.878985,10.905649,10.945645,10.972309,11.012306,11.065634,11.092298,11.118962,11.158958,11.185623,11.225619,11.265615,11.292279,11.318944,11.345608,11.385604,11.425600,11.452264,11.478929,11.518925,11.545589,11.585585,11.612250,11.638914,11.678910,11.705574,11.758903,11.798899,11.825563,11.852227,11.892223,11.932220,11.958884,11.985548,12.025544,12.052208,12.078873,12.118869,12.145533,12.185529,12.225526,12.252190,12.278854,12.318850,12.345514,12.385511,12.412175,12.438839,12.478835,12.505499,12.545496,12.572160,12.612156,12.638820,12.678817,12.705481,12.745477,12.772141,12.798805,12.838802,12.865466,12.905462,12.932126,12.972123,12.998787,13.038783,13.065447,13.092111,13.132108,13.158772,13.198768,13.225432,13.265429,13.292093,13.332089,13.358753,13.398749,13.425414,13.452078,13.492074,13.518738,13.585399,13.612063,13.638727,13.678723,13.705387,13.732052,13.772048,13.798712,13.825376,13.865373,13.892037,13.932033,13.958697,14.012026,14.052022,14.078686,14.118682,14.145346,14.172011,14.212007,14.238671,14.265335,14.305332,14.345328,14.371992,14.411988,14.438652,14.478649,14.505313,14.531977,14.571973,14.598637,14.625302,14.665298,14.705294,14.731958,14.785287,14.811951,14.838615,14.878611,14.905276,14.945272,14.985268,15.011932,15.038596,15.078593,15.105257,15.131921,15.171917,15.198581,15.251910,15.291906,15.318570,15.345234,15.385231,15.411895,15.451891,15.478555,15.531884,15.558548,15.598544,15.625208,15.651872,15.691869,15.718533,15.758529,15.785193,15.825190,15.851854,15.891850,15.918514,15.971843,15.998507,16.038503,16.065167,16.105164,16.131828,16.171824,16.198488,16.225152,16.265149,16.291813,16.345141,16.385137,16.411802,16.451798,16.478462,16.518458,16.558455,16.571787,16.611783,16.638447,16.678443,16.705108,16.731772,16.771768,16.798432,16.838428,16.865093,16.905089,16.931753,16.971749,16.998413,17.025078,17.065074,17.105070,17.131734,17.158399,17.198395,17.238391,17.278387,17.305052,17.345048,17.371712,17.411708,17.438372,17.478369,17.505033,17.531697,17.571693,17.598357,17.638354,17.665018,17.705014,17.731678,17.758343,17.811671,17.838335,17.864999,17.891663,17.931660,17.958324,17.984988,18.024984,18.064981,18.091645,18.131641,18.158305,18.184969,18.224966,18.251630,18.291626,18.318290,18.358287,18.384951,18.411615,18.451611,18.478275,18.518272,18.544936,18.584932,18.611596,18.651593,18.678257,18.704921,18.744917,18.771581,18.811578,18.838242,18.878238,18.904902,18.944898,18.971563,18.998227,19.038223,19.064887,19.104884,19.131548,19.171544,19.198208,19.251537,19.291533,19.318197,19.344861,19.384857,19.411522,19.438186,19.478182,19.518178,19.544842,19.571507,19.611503,19.638167,19.678163,19.704828,19.758156,19.784820,19.824816,19.851481,19.891477,19.918141,19.944805,20.011466,20.038130,20.064794,20.104790,20.131454,20.171451,20.198115,20.224779,20.264775,20.304772,20.331436,20.358100,20.398096,20.424760,20.464757,20.491421,20.518085,20.558081,20.584745,20.624742,20.651406,20.678070,20.718066,20.744730,20.784727,20.811391,20.851387,20.878051,20.918048,20.958044,20.984708,21.011372,21.038036,21.078033,21.104697,21.158025,21.184689,21.224686,21.264682,21.291346,21.318010,21.358007,21.384671,21.424667,21.464663,21.504660,21.531324,21.571320,21.597984,21.637980,21.664645,21.704641,21.731305,21.757969,21.797966,21.824630,21.864626,21.891290,21.931286,21.957951,21.984615,22.024611,22.051275,22.091271,22.117936,22.157932,22.184596,22.224592,22.251257,22.291253,22.317917,22.344581,22.384577,22.411242,22.451238,22.477902,22.517898,22.557895,22.584559,22.611223,22.664551,22.691215,22.731212,22.771208,22.784540,22.824536,22.851201,22.891197,22.917861,22.957857,22.984521,23.024518,23.051182,23.077846,23.117842,23.144507,23.184503,23.211167,23.251163,23.277827,23.317824,23.344488,23.384484,23.411148,23.437812,23.477809,23.504473,23.544469,23.571133,23.611130,23.637794,23.691122,23.717786,23.757783,23.784447,23.824443,23.851107,23.877771,23.917768,23.957764,23.984428,24.011092,24.051089,24.077753,24.117749,24.144413,24.171077,24.211074,24.237738,24.291066,24.304398,24.344395,24.371059,24.411055,24.437719,24.477715,24.504380,24.544376,24.571040,24.611036,24.651033,24.677697,24.717693,24.744357,24.784353,24.811018,24.851014,24.877678,24.917674,24.944339,24.984335,25.010999,25.037663,25.077659,25.104324,25.144320,25.170984,25.210980,25.237644,25.277641,25.304305,25.330969,25.370965,25.397630,25.437626,25.464290,25.517618,25.544283,25.584279,25.610943,25.650939,25.677603,25.717600,25.744264,25.784260,25.810924,25.864253,25.890917,25.930913,25.957577,25.997574,26.024238,26.050902,26.090898,26.117562,26.157559,26.184223,26.224219,26.250883,26.277547,26.317544,26.344208,26.384204,26.410868,26.450865,26.477529,26.504193,26.544189,26.570853,26.610850,26.664178,26.690842,26.730838,26.757503,26.784167,26.824163,26.850827,26.890824,26.917488,26.957484,26.984148,27.024144,27.050809,27.077473,27.117469,27.144133,27.184129,27.210794,27.264122,27.290786,27.330782,27.357447,27.397443,27.424107,27.464103,27.490768,27.517432,27.557428,27.610756,27.637421,27.664085,27.704081,27.730745,27.770741,27.797406,27.824070,27.864066,27.904062,27.930726,27.957391,27.997387,28.024051,28.064047,28.090712,28.117376,28.157372,28.197368,28.224032,28.250697,28.290693,28.317357,28.357353,28.397350,28.424014,28.450678,28.490674,28.517338,28.557335,28.583999,28.610663,28.650659,28.677323,28.717320,28.743984,28.770648,28.810644,28.850641,28.877305,28.930633,28.957297,28.983961,29.023958,29.063954,29.090618,29.130614,29.157279,29.183943,29.223939,29.250603,29.290600,29.317264,29.343928,29.383924,29.410588,29.450585,29.477249,29.517245,29.557241,29.583906,29.610570,29.637234,29.677230,29.703894,29.743891,29.770555,29.810551,29.837215,29.863879,29.903876,29.943872,29.970536,29.997200,30.037197,30.063861,30.103857,30.130521,30.157185,30.197182,30.223846,30.263842,30.290506,30.330502,30.357167,30.410495,30.437159,30.477155,30.503820,30.543816,30.570480,30.623808,30.650473,30.690469,30.717133,30.743797,30.783794,30.810458,30.863786,30.903782,30.930446,30.957111,30.997107,31.037103,31.063767,31.090432,31.130428,31.157092,31.197088,31.223752,31.263749,31.290413,31.330409,31.357073,31.383738,31.423734,31.450398,31.490394,31.517058,31.557055,31.583719,31.623715,31.650379,31.677043,31.717040,31.743704,31.783700,31.810364,31.850361,31.877025,31.917021,31.943685,31.970349,32.023678,32.050342,32.090338,32.117002,32.156999,32.183663,32.223659,32.250323,32.290320,32.316984,32.356980,32.383644,32.410308,32.450305,32.476969,32.516965,32.543629,32.583626,32.610290,32.636954,32.690282,32.703614,32.743611,32.770275,32.810271,32.836935,32.876931,32.930260,32.956924,32.983588,33.023584,33.050249,33.090245,33.116909,33.143573,33.183570,33.210234,33.250230,33.276894,33.316890,33.343555,33.383551,33.410215,33.436879,33.476875,33.503540,33.543536,33.570200,33.610196,33.636861,33.676857,33.703521,33.743517,33.770181,33.796846,33.836842,33.863506,33.903502,33.930167,33.970163,33.996827,34.036823,34.076819,34.090152,34.130148,34.170144,34.196808,34.223472,34.263469,34.290133,34.330129,34.356793,34.396790,34.423454,34.450118,34.490114,34.516778,34.570107,34.596771,34.636767,34.663431,34.703428,34.730092,34.770088,34.796752,34.836749,34.890077,34.916741,34.943405,34.983402,35.010066,35.050062,35.076726,35.116722,35.143387,35.170051,35.210047,35.236711,35.276708,35.303372,35.343368,35.370032,35.396696,35.436693,35.463357,35.503353,35.530017,35.570013,35.596678,35.636674,35.663338,35.690002,35.729999,35.756663,35.809991,35.836655,35.876652,35.916648,35.943312,35.969976,36.009972,36.036637,36.063301,36.103297,36.129961,36.169957,36.196622,36.236618,36.263282,36.289946,36.329943,36.369939,36.396603,36.449931,36.476596,36.503260,36.543256,36.583252,36.623248,36.649913,36.689909,36.716573,36.756569,36.783234,36.823230,36.849894,36.889890,36.916554,36.956551,36.983215,37.023211,37.049875,37.089872,37.116536,37.143200,37.183196,37.209860,37.236525,37.276521,37.303185,37.343181,37.369845,37.409842,37.436506,37.476502,37.503166,37.543163,37.569827,37.596491,37.636487,37.663151,37.703148,37.729812,37.769808,37.796472,37.836469,37.863133,37.889797,37.929793,37.969789,37.996454,38.023118,38.063114,38.089778,38.129775,38.169771,38.196435,38.223099,38.249763,38.289760,38.316424,38.356420,38.383084,38.423081,38.449745,38.476409,38.516405,38.556401,38.583066,38.609730,38.649726,38.676390,38.703054,38.743051,38.783047,38.809711,38.836375,38.876372,38.903036,38.943032,38.969696,39.009692,39.036357,39.076353,39.103017,39.129681,39.169677,39.196342,39.236338,39.263002,39.302998,39.329663,39.369659,39.396323,39.436319,39.462983,39.502980,39.529644,39.582972,39.609636,39.636301,39.676297,39.702961,39.742957,39.769622,39.809618,39.836282,39.862946,39.902942,39.929607,39.969603,39.996267,40.036263,40.062927,40.102924,40.129588,40.169584,40.196248,40.236245,40.262909,40.316237,40.342901,40.369566,40.409562,40.436226,40.476222,40.516218,40.542883,40.582879,40.609543,40.636207,40.676204,40.702868,40.742864,40.769528,40.796192,40.836189,40.876185,40.902849,40.929513,40.969510,40.996174,41.022838,41.062834,41.089498,41.129495,41.156159,41.196155,41.222819,41.262815,41.289480,41.329476,41.356140,41.409468,41.436133,41.462797,41.502793,41.529457,41.569454,41.596118,41.636114,41.662778,41.702774,41.729439,41.756103,41.796099,41.836095,41.862759,41.889424,41.929420,41.956084,41.996080,42.022745,42.062741,42.089405,42.116069,42.156065,42.182730,42.222726,42.249390,42.276054,42.316051,42.342715,42.382711,42.409375,42.449371,42.476036,42.516032,42.542696,42.582692,42.609356,42.649353,42.676017,42.716013,42.742677,42.769342,42.809338,42.836002,42.875998,42.902662,42.929327,42.995987,43.009319,43.049315,43.075980,43.115976,43.142640,43.182636,43.209300,43.249297,43.275961,43.315957,43.342621,43.382618,43.409282,43.435946,43.475942,43.515939,43.542603,43.569267,43.609263,43.635927,43.675924,43.729252,43.755916,43.795912,43.822577,43.849241,43.875905,43.915901,43.955897,43.982562,44.009226,44.049222,44.075886,44.115883,44.142547,44.169211,44.209207,44.249203,44.275868,44.302532,44.342528,44.369192,44.409188,44.435853,44.462517,44.515845,44.529177,44.569174,44.609170,44.635834,44.662498,44.715827,44.742491,44.782487,44.809151,44.835815,44.875812,44.929140,44.955804,44.995800,45.022465,45.062461,45.089125,45.129121,45.155785,45.195782,45.222446,45.249110,45.289106,45.315771,45.355767,45.382431,45.422427,45.449091,45.489088,45.515752,45.542416,45.582412,45.609076,45.649073,45.702401,45.729065,45.769062,45.795726,45.822390,45.862386,45.889050,45.929047,45.955711,45.982375,46.022371,46.049035,46.089032,46.115696,46.155692,46.195688,46.235685,46.262349,46.302345,46.329009,46.369006,46.409002,46.422334,46.475662,46.502326,46.542323,46.568987,46.608983,46.635647,46.688976,46.715640,46.755636,46.782300,46.822297,46.848961,46.888957,46.915621,46.942285,46.982282,47.022278,47.048942,47.088938,47.115603,47.155599,47.182263,47.208927,47.248923,47.275588,47.315584,47.342248,47.395576,47.422241,47.462237,47.488901,47.528897,47.555561,47.582226,47.622222,47.648886,47.688882,47.715547,47.755543,47.782207,47.822203,47.848867,47.888864,47.915528,47.942192,47.982188,48.008853,48.035517,48.075513,48.102177,48.142173,48.168838,48.208834,48.235498,48.275494,48.302158,48.342155,48.368819,48.395483,48.435479,48.475476,48.502140,48.555468,48.582132,48.608797,48.648793,48.688789,48.728785,48.768782,48.795446,48.822110,48.862106,48.888770,48.928767,48.955431,48.995427,49.022091,49.062088,49.088752,49.115416,49.155412,49.182076,49.222073,49.248737,49.288733,49.315397,49.355393,49.382058,49.422054,49.448718,49.475382,49.515379,49.542043,49.595371,49.622035,49.662032,49.688696,49.728692,49.755356,49.782020,49.822017,49.848681,49.888677,49.915341,49.955338,49.982002,50.021998,50.048662,50.088658,50.115323,50.141987,50.181983,50.208647,50.248643,50.275308,50.315304,50.341968,50.395296,50.421961,50.461957,50.488621,50.528617,50.555282,50.595278,50.621942,50.648606,50.688602,50.715267,50.755263,50.781927,50.808591,50.848587,50.888584,50.915248,50.955244,50.981908,51.008573,51.048569,51.075233,51.115229,51.141893,51.195222,51.235218,51.261882,51.288546,51.315211,51.355207,51.381871,51.421867,51.448531,51.488528,51.515192,51.555188,51.581852,51.635181,51.661845,51.701841,51.728505,51.755170,51.795166,51.821830,51.861826,51.888490,51.928487,51.955151,51.995147,52.021811,52.061808,52.088472,52.128468,52.168464,52.195128,52.235125,52.261789,52.301785,52.328449,52.368446,52.395110,52.435106,52.461770,52.501767,52.528431,52.555095,52.595091,52.635087,52.661752,52.688416,52.728412,52.755076,52.795072,52.821737,52.861733,52.888397,52.915061,52.955058,52.981722,53.021718,53.048382,53.075046,53.115043,53.155039,53.181703,53.208367,53.248363,53.275028,53.315024,53.341688,53.381684,53.408349,53.448345,53.475009,53.501673,53.555002,53.581666,53.621662,53.648326,53.688322,53.714987,53.754983,53.781647,53.821643,53.848307,53.888304,53.914968,53.954964,53.981628,54.008293,54.048289,54.101617,54.128281,54.154946,54.194942,54.221606,54.261602,54.288266,54.328263,54.354927,54.381591,54.421587,54.448251,54.488248,54.528244,54.554908,54.581572,54.621569,54.648233,54.688229,54.714893,54.741557,54.781554,54.808218,54.848214,54.888210,54.914875,54.941539,54.968203,55.008199,55.034863,55.074860,55.101524,55.141520,55.168184,55.221513,55.261509,55.288173,55.314837,55.354834,55.381498,55.421494,55.448158,55.488154,55.514819,55.541483,55.581479,55.608143,55.648140,55.674804,55.714800,55.741464,55.768128,55.808125,55.834789,55.874785,55.914781,55.941445,55.981442,56.008106,56.034770,56.061434,56.101431,56.141427,56.168091,56.194755,56.234751,56.274748,56.314744,56.354740,56.381404,56.408069,56.448065,56.474729,56.501393,56.541389,56.568054,56.608050,56.634714,56.674710,56.714707,56.741371,56.768035,56.808031,56.834695,56.874692,56.901356,56.928020,56.968016,56.994680,57.034677,57.061341,57.101337,57.128001,57.154666,57.207994,57.247990,57.274654,57.301319,57.341315,57.381311,57.407975,57.434639,57.474636,57.514632,57.554628,57.581292,57.621289,57.647953,57.687949,57.714613,57.741277,57.781274,57.807938,57.874598,57.901263,57.927927,57.967923,57.994587,58.034583,58.061248,58.087912,58.127908,58.167904,58.194569,58.221233,58.261229,58.287893,58.327889,58.354554,58.394550,58.421214,58.447878,58.487874,58.514539,58.554535,58.581199,58.607863,58.647860,58.674524,58.714520,58.741184,58.781180,58.807845,58.847841,58.874505,58.914501,58.941165,58.967830,59.007826,59.034490,59.074486,59.101151,59.127815,59.167811,59.207807,59.234471,59.274468,59.301132,59.327796,59.367792,59.394457,59.434453,59.461117,59.487781,59.527777,59.554442,59.594438,59.621102,59.661098,59.687762,59.727759,59.754423,59.794419,59.821083,59.847748,59.901076,59.914408,59.954404,59.981068,60.021065,60.047729,60.087725,60.114389,60.154386,60.181050,60.221046,60.247710,60.274374,60.314371,60.341035,60.367699,60.407695,60.447692,60.474356,60.501020,60.541016,60.594345,60.621009,60.647673,60.687669,60.714333,60.754330,60.780994,60.820990,60.847654,60.887650,60.914315,60.954311,60.980975,61.007639,61.047636,61.074300,61.114296,61.140960,61.167624,61.207621,61.234285,61.274281,61.300945,61.340942,61.367606,61.407602,61.434266,61.474262,61.500927,61.527591,61.567587,61.594251,61.634247,61.660912,61.700908,61.727572,61.754236,61.794233,61.820897,61.860893,61.887557,61.927553,61.954218,61.994214,62.020878,62.047542,62.087538,62.114203,62.154199,62.194195,62.220859,62.247524,62.287520,62.314184,62.340848,62.380844,62.407509,62.447505,62.487501,62.514165,62.540830,62.580826,62.607490,62.647486,62.674150,62.700815,62.740811,62.767475,62.807471,62.834135,62.874132,62.900796,62.927460,62.967456,63.020785,63.047449,63.087445,63.114109,63.154106,63.180770,63.207434,63.247430,63.274094,63.314091,63.354087,63.380751,63.407415,63.447412,63.487408,63.514072,63.540736,63.567400,63.607397,63.634061,63.674057,63.700721,63.727385,63.767382,63.794046,63.847374,63.887371,63.914035,63.940699,63.980695,64.007359,64.047356,64.074020,64.114016,64.140680,64.180676,64.207341,64.234005,64.274001,64.313997,64.340662,64.367326,64.407322,64.447318,64.473982,64.500647,64.540643,64.567307,64.593971,64.633967,64.660632,64.700628,64.727292,64.767288,64.793953,64.847281,64.8872


