143,143,143,143,143,143,143,143,146,146,146,146,146,146,149,149,149,149,149,149,149,149,155,155,155,155,155,155,155,155,155,155,155,155,155,155,161,161,161,161,161,161,161,161,161,161,165,165,165,165,165,165,165,165,165,165,168,168,168,170,170,170,170,170,170,170,170,170,170,170,173,173,173,173,173,173,173,173,173,178,178,178,178,178,178,178,178,181,181,181,181,181,181,181,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,193,193,193,193,193,193,193,193,199,199,199,199,199,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,198,198,198,198,198,198,198,198,195,195,195,195,195,195,195,195,195,190,190,190,190,190,190,190,190,190,190,190,188,188,188,188,188,188,188,188,188,188,188,188,188,188,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,176,176,176,176,176,176,176,176,171,171,171,171,171,171,171,168,168,168,168,168,168,168,165,165,165,165,165,165,165,165,162,162,162,162,162,162,162,160,160,160,160,160,160,160,155,155,155,155,155,155,155,155,155,155,155,155,153,153,153,153,153,153,153,153,150,150,150,150,150,150,150,147,147,147,147,147,147,147,147,147,147,144,144,144,144,144,144,144,137,137,137,137,137,137,137,134,134,134,134,134,134,134,134,130,130,130,130,127,127,127,127,127,127,127,127,127,127,124,124,124,124,124,124,124,124,120,120,120,120,120,120,120,119,119,119,119,119,119,119,119,119,119,118,118,118,118,118,118,118,118,118,115,115,115,115,115,115,115,115,119,119,119,119,119,119,119,119,119,119,120,120,120,120,120,120,120,120,122,122,122,122,122,122,122,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,127,127,127,127,127,127,127,127,127,127,129,129,129,129,129,129,129,132,132,132,132,132,132,132,132,134,134,134,134,134,134,134,134,136,136,136,136,136,136,136,136,136,136,135,135,135,135,135,135,135,135,135,135,132,132,132,132,132,132,132,126,126,126,126,126,126,126,123,123,123,123,123,123,123,123,123,123,121,121,121,121,121,121,121,121,114,114,114,114,114,114,114,114,114,114,111,111,111,111,111,111,111,108,108,108,108,108,108,108,108,103,103,103,103,103,103,103,100,100,100,100,100,100,100,97,97,97,97,97,97,97,97,97,97,93,93,93,93,93,93,93,93,93,93,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,91,91,91,91,91,91,91,91,92,92,92,92,92,92,92,96,96,96,96,96,96,96,96,98,98,98,98,98,98,98,95,95,95,95,95,95,95,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,77,77,77,77,77,77,77,77,77,77,77,70,70,70,70,70,70,70,66,66,66,66,66,66,66,63,63,63,63,63,63,63,63,60,60,60,60,60,60,60,56,56,56,56,56,56,56,56,55,55,55,55,55,55,55,55,55,54,54,54,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,55,55,55,55,55,55,55,53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,47,47,46,46,46,46,46,46,46,46,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,45,45,45,45,45,45,45,44,44,44,44,44,44,44,44,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,41,41,41,41,41,41,41,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,38,38,38,38,38,38,38,38,37,37,37,37,37,37,37,37,37,37,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,44,44,44,44,44,44,44,44,44,44,44,44,44,44,45,45,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,51,51,51,51,51,51,51,51,54,54,54,54,54,54,54,54,54,54,57,57,57,57,57,57,57,57,57,57,63,63,63,63,63,63,63,63,66,66,66,66,66,66,66,67,67,67,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,68,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,77,77,77,77,77,77,77,77,78,78,78,78,78,78,78,79,79,79,79,79,79,79,79,81,81,81,81,81,81,81,85,85,85,85,85,85,85,85,85
0.000000,0.013233,0.026466,0.039699,0.052932,0.066165,0.079398,0.092631,0.105864,0.119096,0.132329,0.145562,0.158795,0.172028,0.185261,0.198494,0.211727,0.224960,0.238193,0.251426,0.264659,0.277892,0.291125,0.304358,0.317591,0.330823,0.344056,0.357289,0.370522,0.383755,0.396988,0.410221,0.423454,0.436687,0.449920,0.476386,0.489619,0.502852,0.516085,0.529318,0.555783,0.569016,0.582249,0.595482,0.621948,0.635181,0.648414,0.661647,0.674880,0.701346,0.714579,0.727812,0.741045,0.767510,0.780743,0.793976,0.807209,0.833675,0.846908,0.860141,0.873374,0.899840,0.913073,0.926306,0.939539,0.966005,0.979238,0.992470,1.005703,1.018936,1.045402,1.058635,1.071868,1.085101,1.111567,1.124800,1.138033,1.151266,1.164499,1.190965,1.204197,1.217430,1.230663,1.257129,1.270362,1.283595,1.296828,1.310061,1.336527,1.349760,1.362993,1.389459,1.402692,1.415925,1.429157,1.455623,1.468856,1.482089,1.495322,1.508555,1.535021,1.548254,1.561487,1.574720,1.601186,1.614419,1.627652,1.640884,1.654117,1.680583,1.693816,1.707049,1.720282,1.746748,1.759981,1.773214,1.799680,1.812913,1.826146,1.839379,1.852612,1.879077,1.892310,1.905543,1.918776,1.945242,1.958475,1.971708,1.984941,1.998174,2.024640,2.037873,2.051106,2.064339,2.090804,2.104037,2.117270,2.130503,2.143736,2.170202,2.183435,2.196668,2.209901,2.236367,2.249600,2.262833,2.276066,2.302531,2.315764,2.328997,2.342230,2.355463,2.381929,2.395162,2.408395,2.421628,2.448094,2.461327,2.474560,2.487793,2.501026,2.527491,2.540724,2.553957,2.567190,2.593656,2.606889,2.620122,2.633355,2.659821,2.673054,2.686287,2.699520,2.725986,2.739218,2.752451,2.765684,2.792150,2.805383,2.818616,2.831849,2.858315,2.871548,2.884781,2.898014,2.911247,2.937713,2.950945,2.964178,2.977411,2.990644,3.017110,3.030343,3.043576,3.056809,3.083275,3.096508,3.109741,3.136207,3.149440,3.162673,3.175905,3.189138,3.215604,3.228837,3.242070,3.255303,3.281769,3.295002,3.308235,3.321468,3.334701,3.361167,3.374400,3.387632,3.400865,3.427331,3.440564,3.453797,3.467030,3.480263,3.506729,3.519962,3.533195,3.559661,3.572894,3.586127,3.599360,3.625825,3.639058,3.652291,3.665524,3.678757,3.705223,3.718456,3.731689,3.744922,3.771388,3.784621,3.797854,3.811087,3.824319,3.850785,3.864018,3.877251,3.890484,3.916950,3.930183,3.943416,3.956649,3.969882,3.996348,4.009581,4.022814,4.049279,4.062512,4.075745,4.088978,4.102211,4.128677,4.141910,4.155143,4.168376,4.194842,4.208075,4.221308,4.234541,4.247774,4.274239,4.287472,4.300705,4.313938,4.340404,4.353637,4.366870,4.380103,4.393336,4.419802,4.433035,4.446268,4.472734,4.485966,4.499199,4.512432,4.525665,4.552131,4.565364,4.578597,4.591830,4.618296,4.631529,4.644762,4.657995,4.671228,4.697693,4.710926,4.724159,4.737392,4.763858,4.777091,4.790324,4.803557,4.816790,4.843256,4.856489,4.869722,4.896188,4.909421,4.922653,4.935886,4.962352,4.975585,4.988818,5.002051,5.015284,5.041750,5.054983,5.068216,5.081449,5.107915,5.121148,5.134380,5.147613,5.160846,5.187312,5.200545,5.213778,5.227011,5.253477,5.266710,5.279943,5.293176,5.306409,5.332875,5.346108,5.359340,5.385806,5.399039,5.412272,5.425505,5.438738,5.465204,5.478437,5.491670,5.504903,5.531369,5.544602,5.557835,5.571068,5.597533,5.610766,5.623999,5.637232,5.650465,5.676931,5.690164,5.703397,5.716630,5.743096,5.756329,5.769562,5.782795,5.809260,5.822493,5.835726,5.848959,5.875425,5.888658,5.901891,5.915124,5.941590,5.954823,5.968056,5.981289,5.994522,6.020987,6.034220,6.047453,6.060686,6.073919,6.100385,6.113618,6.126851,6.140084,6.166550,6.179783,6.193016,6.206249,6.232714,6.245947,6.259180,6.272413,6.298879,6.312112,6.325345,6.338578,6.365044,6.378277,6.391510,6.404743,6.417976,6.444442,6.457674,6.470907,6.484140,6.497373,6.523839,6.537072,6.550305,6.563538,6.590004,6.603237,6.616470,6.629703,6.656169,6.669401,6.682634,6.695867,6.722333,6.735566,6.748799,6.762032,6.788498,6.801731,6.814964,6.828197,6.841430,6.867896,6.881129,6.894361,6.907594,6.934060,6.947293,6.960526,6.973759,7.000225,7.013458,7.026691,7.039924,7.053157,7.079623,7.092856,7.106088,7.119321,7.145787,7.159020,7.172253,7.185486,7.211952,7.225185,7.238418,7.251651,7.278117,7.291350,7.304583,7.317816,7.331048,7.357514,7.370747,7.383980,7.397213,7.423679,7.436912,7.450145,7.463378,7.476611,7.503077,7.516310,7.529543,7.556008,7.569241,7.582474,7.595707,7.622173,7.635406,7.648639,7.661872,7.675105,7.701571,7.714804,7.728037,7.741270,7.754503,7.780968,7.794201,7.807434,7.820667,7.847133,7.860366,7.873599,7.886832,7.900065,7.926531,7.939764,7.952997,7.966230,7.992695,8.005928,8.019161,8.045627,8.058860,8.072093,8.085326,8.098559,8.125025,8.138258,8.151491,8.164724,8.177957,8.204422,8.217655,8.230888,8.244121,8.270587,8.283820,8.297053,8.310286,8.323519,8.349985,8.363218,8.376451,8.389684,8.416149,8.429382,8.442615,8.469081,8.482314,8.495547,8.508780,8.522013,8.548479,8.561712,8.574945,8.588178,8.614644,8.627877,8.641109,8.654342,8.680808,8.694041,8.707274,8.720507,8.733740,8.760206,8.773439,8.786672,8.799905,8.813138,8.839604,8.852836,8.866069,8.892535,8.905768,8.919001,8.932234,8.958700,8.971933,8.985166,8.998399,9.011632,9.038098,9.051331,9.064564,9.077796,9.104262,9.117495,9.130728,9.143961,9.157194,9.183660,9.196893,9.210126,9.223359,9.236592,9.263058,9.276291,9.289523,9.315989,9.329222,9.342455,9.355688,9.382154,9.395387,9.408620,9.421853,9.435086,9.461552,9.474785,9.488018,9.501251,9.527716,9.540949,9.554182,9.567415,9.580648,9.607114,9.620347,9.633580,9.646813,9.673279,9.686512,9.699745,9.712978,9.726210,9.752676,9.765909,9.779142,9.805608,9.818841,9.832074,9.845307,9.858540,9.885006,9.898239,9.911472,9.924705,9.951170,9.964403,9.977636,9.990869,10.017335,10.030568,10.043801,10.057034,10.070267,10.096733,10.109966,10.123199,10.136432,10.162897,10.176130,10.189363,10.202596,10.229062,10.242295,10.255528,10.268761,10.295227,10.308460,10.321693,10.334926,10.361392,10.374625,10.387857,10.401090,10.414323,10.440789,10.454022,10.467255,10.480488,10.493721,10.520187,10.533420,10.546653,10.559886,10.586352,10.599584,10.612817,10.639283,10.652516,10.665749,10.678982,10.692215,10.718681,10.731914,10.745147,10.758380,10.784846,10.798079,10.811312,10.824544,10.837777,10.864243,10.877476,10.890709,10.903942,10.930408,10.943641,10.956874,10.970107,10.983340,11.009806,11.023039,11.036271,11.049504,11.075970,11.089203,11.102436,11.128902,11.142135,11.155368,11.168601,11.181834,11.208300,11.221533,11.234766,11.247999,11.261231,11.287697,11.300930,11.314163,11.327396,11.353862,11.367095,11.380328,11.393561,11.420027,11.433260,11.446493,11.459726,11.472958,11.499424,11.512657,11.525890,11.552356,11.565589,11.578822,11.592055,11.605288,11.631754,11.644987,11.658220,11.671453,11.684686,11.711151,11.724384,11.737617,11.750850,11.777316,11.790549,11.803782,11.817015,11.843481,11.856714,11.869947,11.883180,11.896413,11.922878,11.936111,11.949344,11.975810,11.989043,12.002276,12.015509,12.041975,12.055208,12.068441,12.081674,12.094907,12.121373,12.134605,12.147838,12.161071,12.174304,12.200770,12.214003,12.227236,12.240469,12.266935,12.280168,12.293401,12.306634,12.319867,12.346332,12.359565,12.372798,12.386031,12.412497,12.425730,12.438963,12.452196,12.478662,12.491895,12.505128,12.518361,12.544827,12.558060,12.571292,12.584525,12.597758,12.624224,12.637457,12.650690,12.663923,12.690389,12.703622,12.716855,12.730088,12.756554,12.769787,12.783019,12.796252,12.809485,12.835951,12.849184,12.862417,12.888883,12.902116,12.915349,12.928582,12.941815,12.968281,12.981514,12.994747,13.007979,13.034445,13.047678,13.060911,13.074144,13.087377,13.113843,13.127076,13.140309,13.153542,13.180008,13.193241,13.206474,13.219706,13.232939,13.259405,13.272638,13.285871,13.312337,13.325570,13.338803,13.352036,13.378502,13.391735,13.404968,13.418201,13.431434,13.457899,13.471132,13.484365,13.497598,13.524064,13.537297,13.550530,13.563763,13.576996,13.603462,13.616695,13.629928,13.643161,13.656393,13.682859,13.696092,13.709325,13.735791,13.749024,13.762257,13.775490,13.801956,13.815189,13.828422,13.841655,13.868121,13.881353,13.894586,13.907819,13.921052,13.947518,13.960751,13.973984,13.987217,14.000450,14.026916,14.040149,14.053382,14.066615,14.093080,14.106313,14.119546,14.132779,14.146012,14.172478,14.185711,14.198944,14.225410,14.238643,14.251876,14.265109,14.291575,14.304808,14.318040,14.331273,14.344506,14.370972,14.384205,14.397438,14.410671,14.423904,14.450370,14.463603,14.476836,14.490069,14.516535,14.529767,14.543000,14.556233,14.569466,14.595932,14.609165,14.622398,14.648864,14.662097,14.675330,14.688563,14.715029,14.728262,14.741495,14.754727,14.767960,14.794426,14.807659,14.820892,14.834125,14.860591,14.873824,14.887057,14.900290,14.913523,14.939989,14.953222,14.966454,14.979687,15.006153,15.019386,15.032619,15.059085,15.072318,15.085551,15.098784,15.112017,15.138483,15.151716,15.164949,15.178182,15.204647,15.217880,15.231113,15.244346,15.257579,15.284045,15.297278,15.310511,15.323744,15.350210,15.363443,15.376676,15.389909,15.403141,15.429607,15.442840,15.456073,15.469306,15.495772,15.509005,15.522238,15.535471,15.561937,15.575170,15.588403,15.601636,15.628101,15.641334,15.654567,15.667800,15.681033,15.707499,15.720732,15.733965,15.747198,15.773664,15.786897,15.800130,15.813363,15.826596,15.853061,15.866294,15.879527,15.892760,15.919226,15.932459,15.945692,15.958925,15.985391,15.998624,16.011857,16.025090,16.051556,16.064788,16.078021,16.091254,16.104487,16.130953,16.144186,16.157419,16.170652,16.197118,16.210351,16.223584,16.236817,16.250050,16.276516,16.289748,16.302981,16.316214,16.342680,16.355913,16.369146,16.395612,16.408845,16.422078,16.435311,16.448544,16.475010,16.488243,16.501475,17.533645,17.546878,17.560111,17.573344,17.599809,17.613042,17.626275,17.639508,17.652741,17.679207,17.692440,17.705673,17.732139,17.745372,17.758605,17.771838,17.798304,17.811536,17.824769,17.838002,17.851235,17.877701,17.890934,17.904167,17.917400,17.930633,17.957099,17.970332,17.983565,17.996798,18.023264,18.036496,18.049729,18.062962,18.076195,18.102661,18.115894,18.129127,18.155593,18.168826,18.182059,18.195292,18.221758,18.234991,18.248223,18.261456,18.274689,18.301155,18.314388,18.327621,18.340854,18.354087,18.380553,18.393786,18.407019,18.420252,18.446718,18.459951,18.473183,18.486416,18.512882,18.526115,18.539348,18.552581,18.565814,18.592280,18.605513,18.618746,18.645212,18.658445,18.671678,18.684910,18.698143,18.724609,18.737842,18.751075,18.764308,18.790774,18.804007,18.817240,18.830473,18.843706,18.870172,18.883405,18.896638,18.909870,18.936336,18.949569,18.962802,18.976035,19.002501,19.015734,19.028967,19.042200,19.068666,19.081899,19.095132,19.108365,19.134830,19.148063,19.161296,19.174529,19.187762,19.214228,19.227461,19.240694,19.253927,19.267160,19.293626,19.306859,19.320092,19.333325,19.359790,19.373023,19.386256,19.399489,19.412722,19.439188,19.452421,19.465654,19.492120,19.505353,19.518586,19.531819,19.558284,19.571517,19.584750,19.597983,19.611216,19.637682,19.650915,19.664148,19.677381,19.703847,19.717080,19.730313,19.743546,19.756779,19.783244,19.796477,19.809710,19.822943,19.849409,19.862642,19.875875,19.889108,19.902341,19.928807,19.942040,19.955273,19.981739,19.994971,20.008204,20.021437,20.047903,20.061136,20.074369,20.087602,20.100835,20.127301,20.140534,20.153767,20.167000,20.193466,20.206699,20.219931,20.233164,20.246397,20.272863,20.286096,20.299329,20.312562,20.339028,20.352261,20.365494,20.378727,20.405193,20.418426,20.431658,20.444891,20.471357,20.484590,20.497823,20.511056,20.537522,20.550755,20.563988,20.577221,20.590454,20.616920,20.630153,20.643386,20.656618,20.669851,20.696317,20.709550,20.722783,20.736016,20.762482,20.775715,20.788948,20.815414,20.828647,20.841880,20.855113,20.868345,20.894811,20.908044,20.921277,20.934510,20.960976,20.974209,20.987442,21.000675,21.013908,21.040374,21.053607,21.066840,21.080073,21.106538,21.119771,21.133004,21.146237,21.159470,21.185936,21.199169,21.212402,21.225635,21.252101,21.265334,21.278567,21.305032,21.318265,21.331498,21.344731,21.357964,21.384430,21.397663,21.410896,21.424129,21.437362,21.463828,21.477061,21.490294,21.503527,21.529992,21.543225,21.556458,21.569691,21.596157,21.609390,21.622623,21.635856,21.649089,21.675555,21.688788,21.702021,21.728487,21.741719,21.754952,21.768185,21.781418,21.807884,21.821117,21.834350,21.847583,21.874049,21.887282,21.900515,21.913748,21.940214,21.953447,21.966679,21.979912,21.993145,22.019611,22.032844,22.046077,22.059310,22.072543,22.099009,22.112242,22.125475,22.151941,22.165174,22.178406,22.191639,22.218105,22.231338,22.244571,22.257804,22.271037,22.297503,22.310736,22.323969,22.337202,22.363668,22.376901,22.390134,22.403366,22.416599,22.443065,22.456298,22.469531,22.482764,22.509230,22.522463,22.535696,22.548929,22.575395,22.588628,22.601861,22.615093,22.641559,22.654792,22.668025,22.681258,22.694491,22.720957,22.734190,22.747423,22.760656,22.787122,22.800355,22.813588,22.826821,22.853286,22.866519,22.879752,22.892985,22.906218,22.932684,22.945917,22.959150,22.972383,22.985616,23.012082,23.025315,23.038548,23.065013,23.078246,23.091479,23.104712,23.117945,23.144411,23.157644,23.170877,23.184110,23.210576,23.223809,23.237042,23.250275,23.263508,23.289973,23.303206,23.316439,23.329672,23.356138,23.369371,23.382604,23.395837,23.422303,23.435536,23.448769,23.462002,23.488467,23.501700,23.514933,23.528166,23.554632,23.567865,23.581098,23.594331,23.620797,23.634030,23.647263,23.660496,23.673729,23.700195,23.713427,23.726660,23.739893,23.753126,23.779592,23.792825,23.806058,23.819291,23.845757,23.858990,23.872223,23.885456,23.911922,23.925154,23.938387,23.951620,23.978086,23.991319,24.004552,24.017785,24.031018,24.057484,24.070717,24.083950,24.097183,24.123649,24.136882,24.150114,24.163347,24.176580,24.203046,24.216279,24.229512,24.242745,24.269211,24.282444,24.295677,24.308910,24.335376,24.348609,24.361841
148,148,148,148,154,154,154,154,154,154,154,154,154,157,157,157,157,157,157,157,157,157,157,161,161,161,161,161,161,161,161,161,161,161,161,161,160,160,160,160,160,160,160,160,160,160,159,159,159,159,159,159,159,159,158,158,158,158,158,158,158,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,153,153,153,153,153,153,153,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,149,149,149,149,149,149,149,149,147,147,147,147,147,147,147,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,144,144,144,144,144,144,144,144,142,142,142,142,142,142,142,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,140,140,140,140,140,140,140,140,140,140,140,140,140,140,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,136,136,136,136,136,136,136,136,137,137,137,137,137,137,137,137,137,136,136,136,136,136,136,136,136,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,135,135,135,135,135,135,135,136,136,136,136,136,136,136,136,136,136,135,135,135,135,135,135,135,135,135,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,138,138,138,138,138,138,138,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,140,140,140,143,143,143,143,143,143,143,143,143,143,143,143,143,139,139,139,139,139,139,139,139,134,134,134,134,134,134,134,129,129,129,129,129,129,129,129,129,129,120,120,120,120,120,120,120,120,120,111,111,111,111,111,111,111,111,111,111,107,107,107,107,107,107,107,96,96,96,96,96,96,96,96,95,95,95,95,95,95,95,94,94,94,94,94,94,94,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,102,102,102,102,102,102,102,102,102,102,102,102,102,105,105,105,105,105,105,105,107,107,107,107,107,107,107,108,108,108,108,108,108,108,108,106,106,106,106,106,106,106,104,104,104,104,104,104,104,97,97,97,97,97,97,97,97,97,97,94,94,94,87,87,87,87,87,87,87,87,84,84,84,84,84,84,82,82,82,82,82,82,82,82,79,79,79,79,79,79,79,73,73,73,73,73,73,73,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,64,64,64,64,61,61,61,61,61,61,61,61,59,59,59,59,61,61,61,61,61,61,61,59,59,59,59,59,59,59,59,55,55,55,55,55,55,55,55,53,53,53,53,53,53,53,53,53,50,50,50,50,50,50,50,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,49,49,49,49,49,49,49,49,48,48,48,48,48,48,48,48,48,48,47,47,47,47,47,47,43,43,43,43,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,33,33,33,33,33,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,39,39,39,39,39,39,39,39,39,39,39,39,40,40,40,40,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42
