294,294,294,294,295,295,295,296,296,296,296,296,298,298,298,298,298,298,299,299,299,299,300,300,300,300,301,301,301,301,301,302,302,302,302,302,304,304,304,304,304,304,304,304,304,305,305,306,306,306,306,306,306,306,307,307,307,307,307,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,275,275,275,275,275,275,275,275,275,275,275,275,247,247,247,247,233,233,233,233,233,211,211,211,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,167,167,167,167,167,167,167,167,167,163,163,163,163,163,161,161,161,161,161,153,153,153,153,149,149,149,149,149,147,135,135,135,135,126,126,126,126,126,120,120,120,120,120,110,110,110,110,101,101,101,101,98,98,98,98,96,96,96,93,93,93,93,93,93,93,93,88,88,88,88,87,87,87,84,84,84,84,83,83,83,82,82,82,82,82,80,80,80,82,82,82,82,84,84,84,84,87,87,87,87,87,92,92,92,92,92,94,94,94,94,101,101,101,104,104,104,104,106,106,109,109,109,109,112,112,112,112,123,123,123,123,129,129,129,134,134,134,134,134,145,145,145,145,145,149,149,149,153,153,159,159,159,159,163,163,163,163,167,167,167,167,167,167,167,180,180,180,180,184,184,184,184,189,189,189,189,189,194,194,194,194,194,194,194,202,202,202,202,202,208,208,208,208,211,211,211,211,215,215,215,220,220,220,220,220,223,223,223,223,228,228,228,228,230,230,230,235,235,235,237,237,237,237,239,239,239,239,239,244,244,244,244,244,244,244,244,244,244,244,250,250,250,250,250,251,251,251,251,251,253,253,253,253,257,257,257,257,258,258,258,260,260,260,255,255,255,255,255,255,230,230,230,230,230,204,204,204,204,192,192,192,192,192,174,174,174,174,167,167,167,160,160,160,160,154,154,154,154,151,147,147,147,147,147,143,143,143,143,143,142,142,142,142,142,135,135,135,135,135,134,134,134,134,134,136,136,136,136,135,135,138,138,138,138,138,138,138,148,148,148,148,148,154,154,154,154,154,157,157,157,157,157,162,162,162,162,166,166,166,166,166,169,169,169,169,171,171,171,171,173,173,173,173,182,182,182,182,186,186,186,186,186,191,191,191,191,191,195,195,195,195,195,195,195,203,203,203,203,207,207,207,207,211,211,211,213,213,213,213,217,217,217,222,222,222,222,222,225,225,225,225,233,233,233,233,235,235,235,235,238,238,238,240,240,240,240,242,242,242,242,242,246,246,246,246,249,249,249,250,250,250,252,252,252,252,254,254,254,256,256,256,256,256,257,257,257,257,258,258,258,258,260,260,260,261,261,261,261,261,263,263,263,263,264,264,264,264,264,264,266,266,266,266,267,267,267,267,267,268,268,268,271,271,271,271,270,270,270,270,270,270,270,272,272,272,272,272,272,275,275,275,275,275,275,275,276,276,276,276,264,264,264,264,248,248,248,231,231,231,231,217,181,181,181,181,181,169,169,169,169,169,155,155,155,155,155,147,147,147,147,136,136,136,136,132,132,132,128,128,128,128,126,126,126,126,122,122,122,122,118,118,118,118,116,116,116,113,113,113,113,110,110,110,109,109,109,109,109,102,102,102,102,102,102,102,102,102,102,102,102,103,103,103,103,103,105,105,105,105,105,108,108,108,108,112,112,112,115,115,115,120,120,132,132,132,132,132,140,140,140,143,143,143,143,146,146,146,146,148,148,148,148,148,156,156,156,156,156,160,160,160,160,167,167,167,167,169,169,169,169,172,172,172,180,180,180,180,185,185,185,188,188,188,188,188,188,188,188,193,193,193,193,193,196,196,196,196,200,200,200,200,205,205,205,205,207,207,207,211,211,211,211,215,215,215,217,217,217,217,222,222,222,227,227,227,227,227,227,230,230,230,233,233,233,233,238,238,238,238,240,240,240,240,240,243,243,243,248,248,248,248,250,250,250,250,250,250,252,252,252,252,256,256,256,256,256,257,257,257,257,261,261,261,261,261,263,263,263,263,266,266,266,268,268,270,270,270,270,272,272,272,272,273,273,273,273,274,274,274,274,276,276,276,278,278,278,278,278,278,278,278,278,280,280,280,281,281,281,281,281,282,282,282,282,284,284,284,284,285,285,285,285,285,286,286,286,286,288,288,288,288,288,288,289,289,289,289,290,290,290,290,292,292,292,292,292,292,292,294,294,294,294,294,294,295,295,295,295,296,296,296,296,296,296,296,296,296,296,298,298,298,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,271,271,271,271,257,257,257,257,242,242,242,242,242,214,214,214,214,214,194,194,194,194,194,183,183,183,183,175,175,175,175,164,164,164,164,164,156,156,156,156,156,141,141,141,141,141,141,141,141,141,128,128,128,126,126,126,126,125,125,118,118,118,120,120,120,120,119,119,119,119,120,120,120,120,120,119,119,119,119,119,123,123,123,123,127,127,127,127,127,138,138,138,138,138,145,145,145,145,145,149,149,149,149,151,151,151,151,156,156,156,156,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,182,182,182,182,186,186,186,186,186,186,186,186,195,195,195,195,195,199,199,199,203,207,207,207,207,210,210,210,210,210,214,214,214,214,222,222,222,222,222,225,225,225,225,225,229,229,229,229,229,232,232,232,237,237,237,237,237,242,242,242,242,242,244,244,244,244,244,249,249,249,249,251,251,251,255,255,255,255,255,255,257,257,257,257,258,258,258,258,261,261,261,261,261,264,264,264,265,265,265,265,267,267,267,268,268,268,268,271,271,271,272,274,274,274,274,274,275,275,275,275,275,276,276,276,276,276,279,279,279,279,279,281,281,281,281,281,282,282,282,283,283,284,284,284,284,286,286,286,286,286,286,286,286,286,287,287,287,287,287,289,289,289,289,289,292,292,292,292,292,292,292,292,292,293,293,293,293,294,294,294,294,294,294,294,294,294,294,294,294,295,295,295,295,295,295,295,295,289,289,289,275,275,275,275,275,275,275,275,275,275,275,229,229,229,229,204,204,204,204,191,191,191,191,178,178,178,167,167,167,167,167,146,146,146,146,136,136,136,129,129,129,129,123,123,123,123,116,116,116,104,104,104,104,100,100,100,100,91,91,91,91,91,91,91,87,87,87,81,81,81,81,79,79,79,79,,,,76,76,76,76,73,73,73,69,69,69,67,66,66,66,66,66,66,64,64,64,64,64,62,62,62,62,62,59,59,59,59,62,62,62,62,66,66,66,68,68,68,70,70,70,70,70,72,72,72,72,72,78,78,78,78,78,82,82,82,82,82,89,89,89,89,89,99,99,99,103,108,108,108,108,108,108,118,118,118,118,118,124,124,124,124,132,132,132,132,138,138,138,138,150,150,150,150,155,155,155,155,155,160,160,160,160,160,165,165,165,165,165,175,175,175,175,175,175,175,175,184,184,184,189,189,189,189,194,194,194,194,198,202,202,202,202,205,205,205,205,205,209,209,209,209,215,215,215,215,215,215,221,221,221,221,224,224,224,224,226,226,229,229,229,229,229,232,232,232,232,232,237,237,237,237,237,241,241,241,241,243,243,243,243,243,246,246,246,246,246,250,252,252,252,252,255,255,255,255,258,258,258,261,261,261,261,261,262,262,262,262,265,265,265,265,265,267,267,267,267,267,269,269,269,269,269,273,273,273,273,273,273,273,273,273,273,273,273,273,277,277,277,277,277,277,277,280,280,280,280,280,281,281,281,281,281,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,287,287,287,287,287,289,289,289,289,289,289,289,291,291,291,291,291,292,292,292,292,295,295,295,296,296,296,297,297,297,297,297,299,299,299,299,299,300,300,303,303,303,303,303,303,303,303,303,304,304,304,304,304,306,306,306,306,306,306,306,306,306,306,306,306,306,308,308,308,308,308,308,308,308,308,308,308,310,310,310,310,311,311,311,311,311,311,311,311,311,311,311,314,314,314,314,314,314,314,314,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,318,318,318,318,318,318,318,318,318,318,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,321,321,321,321,321,321,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,325,325,325,325,325,325,325,325,325,325,325,325,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,324,324,324,324,325,325,278,278,278,278,278,250,250,250,250,250,235,235,235,235,235,208,208,208,208,208,208,208,208,185,185,185,177,177,177,177,171,171,171,171,164,164,164,164,160,160,160,158,158,158,158,158,153,153,153,153,153,149,149,149,149,149,145,145,145,145,146,146,146,146,146,146,146,146,146,146,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,153,153,153,155,155,155,155,155,155,155,163,163,163,163,163,172,172,172,172,172,175,175,175,175,175,181,181,181,181,181,181,193,193,193,193,196,199,199,199,199,199,203,203,203,203,203,211,211,211,211,214,214,214,214,214,220,220,220,220,222,222,222,225,225,225,225,231,231,231,231,234,234,234,234,239,239,239,242,242,242,245,245,245,245,245,250,250,250,250,250,253,253,253,253,254,257,257,257,257,257,257,257,257,257,257,263,263,263,263,265,265,265,265,267,267,267,267,269,269,269,269,272,272,272,274,274,274,274,274,274,274,274,274,280,280,280,280,280,281,281,281,281,281,284,284,284,284,284,286,286,286,286,288,288,288,288,288,288,288,288,288,288,290,290,290,290
