292,296,296,296,296,298,298,298,298,299,299,299,299,300,300,300,301,301,301,301,304,304,304,304,304,304,304,304,306,306,306,306,306,306,306,306,306,306,307,307,307,307,307,308,308,308,308,309,309,309,309,309,309,311,311,311,311,311,311,311,311,312,312,312,312,312,312,312,312,312,307,307,307,276,276,276,276,276,276,276,276,276,276,260,260,260,260,234,234,234,234,234,234,234,234,234,234,234,234,192,192,192,192,192,186,186,186,186,173,173,173,173,173,168,168,168,168,168,163,163,163,163,160,160,160,160,160,155,155,155,155,155,154,154,154,154,154,152,152,152,151,151,151,151,151,149,149,149,149,149,145,145,145,145,132,132,132,132,132,118,118,118,118,113,113,113,113,113,107,107,107,107,102,102,102,102,99,99,99,99,92,92,92,92,89,89,89,89,86,86,86,83,83,83,83,81,81,81,81,76,76,76,76,76,75,75,75,75,75,79,79,79,79,84,84,84,84,84,87,87,87,87,87,87,92,92,92,93,93,93,96,96,96,96,98,98,98,98,98,103,103,103,103,103,111,111,111,111,111,115,115,115,115,115,125,125,125,130,130,135,135,135,135,140,140,140,146,146,146,146,146,146,146,146,160,160,160,160,160,165,165,165,165,175,175,175,175,181,181,184,184,184,184,188,188,188,188,196,196,196,196,200,200,200,203,203,203,203,207,207,207,210,210,210,210,217,217,217,217,217,220,220,220,223,223,223,223,226,226,226,229,229,229,229,235,235,235,237,237,237,237,237,239,239,239,239,245,245,245,245,245,245,245,250,250,250,250,251,251,251,254,254,254,254,256,256,256,256,259,259,259,261,261,261,261,263,263,263,265,266,266,266,266,266,265,265,265,265,265,265,243,243,243,243,243,215,215,215,215,204,204,204,204,204,183,183,183,176,176,170,170,170,170,170,164,164,164,164,164,154,154,154,154,154,149,149,149,149,149,144,144,144,144,141,141,141,141,140,137,137,137,137,137,140,140,140,140,140,140,140,140,140,140,144,144,144,144,144,152,152,152,152,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,165,165,165,166,166,166,166,165,165,165,172,172,172,176,176,176,176,181,185,185,185,185,190,190,190,190,199,199,199,199,199,201,201,201,201,201,210,210,210,210,213,213,213,213,220,220,220,220,220,220,220,220,220,226,226,226,226,226,230,230,230,230,230,235,235,235,235,235,239,239,239,239,239,243,243,243,243,243,251,251,251,251,252,252,252,252,257,257,257,257,259,259,259,259,259,259,259,259,259,263,263,263,263,263,265,265,265,265,265,266,266,266,266,266,270,270,270,270,270,269,269,269,269,271,271,271,273,273,273,273,274,274,274,274,274,274,274,274,274,275,275,275,275,275,277,277,277,277,278,278,278,278,278,280,280,280,280,280,280,280,280,280,280,272,272,272,272,272,240,240,240,240,240,240,240,210,210,210,210,198,198,198,198,188,188,188,179,179,179,179,179,162,162,162,162,162,155,155,136,136,136,136,131,131,131,131,131,123,123,123,123,120,120,120,120,120,114,114,114,114,114,111,111,111,108,108,108,108,108,108,108,108,108,105,105,105,105,105,104,104,104,104,104,104,104,106,106,106,106,107,107,107,107,107,110,110,110,115,115,115,115,115,115,115,115,122,122,122,122,126,126,126,126,126,135,135,135,135,135,137,137,137,137,137,141,141,141,141,141,148,148,148,148,151,151,151,151,155,155,155,155,158,158,158,158,158,158,165,165,165,165,165,173,173,173,173,177,177,177,177,177,182,182,182,182,182,182,186,186,186,186,186,190,190,190,190,190,196,196,196,196,200,200,200,202,202,202,202,210,210,210,210,210,214,214,214,214,218,221,221,221,221,221,224,224,224,224,224,230,230,230,230,230,235,235,235,235,237,237,237,237,243,243,243,250,250,250,250,250,253,253,253,253,253,258,258,258,258,261,261,261,261,263,263,263,263,266,266,266,266,266,266,271,271,271,271,273,273,273,273,275,275,275,275,277,277,277,277,278,278,278,278,278,281,281,281,281,283,283,283,283,286,286,286,286,286,286,288,288,288,288,288,289,289,289,289,289,291,291,291,291,291,293,293,293,293,293,294,294,294,294,294,296,296,296,296,296,296,296,296,296,296,296,297,297,297,297,297,297,297,297,297,300,300,300,300,300,300,301,301,301,301,302,302,302,302,302,303,303,303,303,303,303,303,303,305,305,305,305,305,305,305,305,305,306,306,306,305,305,305,305,305,305,305,305,305,275,275,275,275,259,259,259,243,243,243,243,230,230,230,230,230,206,206,206,206,206,194,194,194,174,174,174,174,174,174,174,174,174,159,159,159,159,152,152,152,152,146,146,146,135,135,135,135,130,130,130,130,130,128,128,128,128,122,121,121,121,121,120,120,120,120,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,125,125,125,128,128,128,128,128,133,133,133,133,133,138,138,138,138,138,142,142,142,142,142,146,146,146,146,146,150,150,150,150,155,155,155,155,155,163,163,163,163,168,168,168,168,174,174,174,174,174,182,182,182,185,185,185,185,185,194,194,194,194,198,198,198,198,202,206,206,206,206,206,210,210,210,210,210,215,215,215,215,215,219,219,219,219,219,225,225,225,225,230,230,230,231,231,231,231,237,237,237,237,237,240,240,240,240,243,243,243,248,248,248,248,250,250,250,250,250,250,250,250,256,256,256,256,256,263,263,263,263,265,265,265,267,267,267,267,268,268,268,272,272,272,272,273,273,273,275,275,275,275,277,277,277,277,278,278,278,278,278,278,281,281,281,281,281,282,282,282,284,284,284,284,286,286,286,286,287,287,287,287,287,287,287,289,289,290,290,290,290,291,291,291,291,291,293,293,293,293,294,294,294,294,294,296,296,296,296,297,297,297,297,297,297,297,299,299,299,299,299,299,299,299,299,299,300,300,300,300,300,301,301,301,301,301,301,301,301,301,301,301,301,302,302,302,289,289,289,289,273,273,273,273,257,257,257,257,257,257,257,211,211,211,211,211,196,196,196,196,171,171,171,171,159,159,152,152,152,152,135,135,135,135,135,129,129,129,129,129,115,115,115,108,108,108,108,103,103,103,103,98,98,98,89,89,89,89,89,89,89,79,79,79,79,79,76,76,76,76,76,72,72,72,72,72,70,70,70,70,70,67,67,67,67,67,64,64,64,64,64,58,58,58,58,58,59,59,59,59,59,62,62,62,62,62,64,64,64,64,64,69,69,69,69,74,74,74,74,74,74,74,79,79,79,82,82,82,82,85,85,85,85,93,93,93,93,96,96,96,96,99,99,99,104,104,107,107,107,107,117,117,117,117,122,122,122,122,122,126,126,126,126,139,139,139,139,139,150,150,150,150,150,150,155,155,155,167,167,167,167,167,172,172,172,172,172,182,182,182,182,191,191,191,191,191,194,194,194,194,198,198,198,198,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,221,221,221,227,227,227,227,229,229,229,229,233,233,233,235,235,235,235,235,235,235,235,235,240,240,240,240,246,246,246,246,246,248,248,248,248,248,253,253,253,253,257,257,257,257,257,257,262,262,262,262,262,264,264,264,264,264,266,266,266,266,266,269,269,269,269,269,272,272,272,272,272,272,272,275,275,275,275,275,275,275,275,275,275,279,279,279,279,282,282,282,282,282,284,284,284,284,284,285,285,285,285,285,285,285,285,290,290,290,290,291,291,291,291,291,291,292,292,292,292,292,294,294,294,294,296,296,296,296,296,296,296,296,299,299,299,299,299,299,299,299,299,302,302,302,302,302,303,303,303,303,305,305,305,305,305,306,306,306,306,307,307,307,307,309,309,310,310,310,310,312,312,312,312,312,313,313,313,313,313,313,313,314,314,314,314,315,315,315,315,315,315,315,315,315,317,317,317,317,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,321,321,321,321,321,321,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,325,325,325,326,326,326,326,326,326,326,326,325,325,325,325,325,325,325,325,325,325,327,327,327,327,327,328,328,328,328,328,328,328,328,328,328,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,330,330,330,330,330,330,330,330,330,330,330,330,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,331,331,331,331,331,331,331,331,330,330,330,330,330,318,318,318,318,318,286,286,286,286,286,286,254,254,254,254,254,254,254,254,254,254,254,254,254,191,191,191,191,182,182,182,173,173,173,173,159,159,159,159,159,159,154,154,154,154,154,154,151,151,151,151,151,145,145,145,146,146,146,146,137,137,137,137,140,140,140,139,139,139,139,147,147,147,147,150,150,150,150,150,153,153,153,153,153,155,155,155,155,155,158,158,158,158,158,167,171,171,171,171,171,181,181,181,181,181,186,186,186,186,186,194,194,194,197,197,197,197,202,202,202,202,202,202,202,202,202,210,210,210,210,210,210,210,216,216,216,216,220,220,220,220,220,220,220,220,220,220,228,228,228,228,234,234,234,234,244,244,244,244,244,249,249,249,249,249,251,251,251,251,256,256,256,256,256,261,261,261,261,261,263,263,263,263,263,263,267,267,267,267,267,269,269,269,269,273,273,273,273,273,277,277,277,277,277,278,278,278,278,280,280,280,283,283,283,283,283,283,283,283,286,286,286,287,287,287,287,289,289,289,289,291,291,291,291,292,292,292,292,294,294,294,294,296,296,296,296
