297,297,297,297,297,297,297,297,297,297,297,297,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,307,307,307,307,307,308,308,308,308,310,310,310,310,310,310,310,311,311,311,311,311,311,311,312,312,312,313,313,313,313,313,313,313,313,313,314,314,314,314,314,314,314,314,314,314,284,284,284,284,268,268,268,268,251,251,224,224,224,224,224,205,205,205,205,205,196,196,196,189,189,189,189,176,176,176,176,170,170,170,170,168,168,168,162,162,162,162,162,159,159,159,159,153,153,153,151,151,151,151,148,148,148,148,144,144,144,144,144,142,142,142,142,139,135,135,135,135,130,130,130,130,120,120,120,115,115,115,115,111,111,111,106,106,106,103,103,103,103,103,103,98,98,96,96,96,96,94,94,94,94,92,92,92,92,90,90,90,88,88,88,88,88,88,88,88,85,85,85,87,87,87,87,83,83,83,83,83,85,85,85,85,89,89,89,91,91,91,91,91,93,93,93,93,99,99,99,103,103,103,103,107,107,107,110,110,110,110,114,114,114,114,125,125,125,125,130,130,130,130,130,130,140,140,140,140,146,146,146,156,156,156,166,166,166,166,166,170,170,170,170,170,180,180,180,180,180,180,180,192,192,192,192,192,196,196,196,196,200,200,200,200,200,203,203,203,203,203,210,210,210,210,213,213,213,217,217,217,217,220,220,220,226,226,226,226,229,229,229,229,229,231,234,234,234,234,236,236,236,236,236,236,236,242,242,242,242,242,246,246,246,246,246,246,250,250,250,250,252,252,252,255,256,256,256,256,259,259,259,262,262,262,262,262,262,262,263,263,263,263,266,266,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,210,210,210,197,197,197,197,197,179,179,179,179,179,165,165,165,165,165,160,160,160,160,152,152,152,147,147,147,147,147,145,145,145,145,145,144,144,144,144,144,139,139,139,139,140,140,140,140,140,140,140,141,141,141,141,141,148,148,148,148,154,154,154,154,154,154,154,154,154,154,161,161,161,161,161,165,165,165,165,167,167,167,167,168,168,168,171,171,171,171,171,180,180,180,180,180,184,184,184,193,193,193,196,196,196,196,199,199,199,199,204,204,204,210,210,210,210,210,210,214,214,214,214,220,220,220,220,220,223,223,223,223,229,229,229,229,229,229,232,232,232,232,239,239,239,242,242,242,242,242,242,244,244,244,244,250,250,250,250,251,251,251,253,253,253,253,253,253,253,253,258,258,258,259,259,259,259,259,259,259,262,262,262,262,262,262,265,265,265,265,266,266,266,266,266,268,268,268,268,269,269,269,269,270,270,270,271,271,271,271,271,273,273,273,273,274,274,274,274,275,275,275,277,277,277,277,277,277,277,277,277,280,280,280,280,281,281,281,281,281,281,275,275,275,275,257,257,257,240,240,240,240,224,224,224,224,224,196,196,196,175,175,175,175,163,163,157,157,157,157,150,150,150,150,150,150,150,139,139,139,139,133,133,133,126,126,126,126,120,120,120,120,120,119,119,119,116,116,116,116,116,113,113,113,113,113,113,113,113,106,106,106,106,102,102,102,102,102,100,100,100,100,100,101,101,101,101,102,102,102,102,102,104,104,104,104,104,111,111,111,111,111,114,114,114,114,125,125,125,125,125,125,137,137,137,137,137,137,137,137,137,145,145,145,151,151,151,151,151,151,151,158,158,158,158,160,160,160,160,160,167,167,167,167,171,171,171,174,174,174,174,183,183,183,183,187,187,187,187,191,191,191,194,194,194,194,200,200,200,204,204,204,204,204,207,207,207,207,213,213,213,213,213,216,216,216,216,216,223,223,223,223,223,229,229,229,231,231,231,231,233,233,233,233,236,236,236,241,241,241,241,241,247,247,247,247,247,249,249,249,251,251,251,251,254,254,254,254,254,257,257,257,259,259,259,260,260,260,260,260,262,262,264,264,264,267,267,267,267,267,269,269,269,269,271,271,271,271,274,274,274,275,275,275,275,280,280,280,280,280,282,282,282,282,282,283,283,283,283,284,284,284,286,286,286,286,288,288,288,288,288,289,289,289,290,290,290,290,290,290,292,292,292,292,293,293,293,293,293,293,293,293,295,295,295,296,296,296,296,296,297,297,297,297,297,297,297,298,298,298,298,299,299,299,299,299,299,299,299,299,301,301,301,301,301,302,302,302,302,302,303,303,303,303,303,303,304,304,304,304,305,305,305,305,305,305,305,305,305,306,306,306,306,306,306,288,288,288,288,269,269,269,269,243,243,243,243,243,221,221,221,221,221,201,201,201,201,187,187,187,187,187,175,175,175,175,163,163,163,163,163,154,154,154,154,154,143,143,143,143,143,136,136,136,136,136,127,127,127,127,126,126,126,126,126,125,125,125,125,125,121,121,121,121,117,117,117,117,118,118,118,118,118,129,129,129,129,134,134,134,134,134,147,147,147,147,147,151,151,151,151,151,151,151,151,155,155,155,155,161,161,161,161,161,161,161,161,165,165,165,165,172,172,172,172,178,178,178,181,181,181,181,186,186,186,189,189,189,189,189,200,200,200,200,200,200,200,200,208,208,208,208,212,212,212,212,212,215,215,215,215,215,222,222,222,225,225,225,225,225,225,225,225,233,233,236,236,236,236,239,239,239,242,242,242,242,242,242,242,249,249,249,249,249,251,251,251,251,251,256,256,256,258,258,258,258,258,258,262,262,262,262,264,264,264,264,264,264,264,267,267,267,270,270,270,270,270,273,273,273,273,274,274,274,274,274,274,274,278,278,278,278,278,280,280,280,280,280,282,282,282,282,283,283,283,284,284,284,284,284,286,286,286,288,288,288,288,289,289,289,289,290,290,290,291,291,291,291,292,292,292,292,292,292,292,292,292,294,294,294,294,296,296,296,296,296,296,296,296,297,297,297,297,297,299,299,299,300,300,300,300,300,300,300,300,301,301,301,302,302,302,302,302,302,302,302,302,302,282,282,282,282,282,282,252,252,252,252,252,236,236,236,236,219,219,219,188,188,188,188,172,172,172,172,172,156,156,156,156,156,142,142,142,142,142,126,126,126,126,126,111,111,111,111,111,106,106,106,106,106,94,94,94,89,89,89,85,85,85,85,85,85,85,85,78,78,78,78,76,76,76,76,76,73,73,73,73,73,71,71,71,68,68,68,68,68,67,67,67,67,66,66,66,66,64,64,64,63,63,63,63,63,60,60,60,60,60,62,62,62,62,62,66,66,66,66,66,66,68,68,68,70,70,70,70,75,75,75,75,78,78,78,82,82,82,82,86,86,86,86,86,95,95,95,95,104,104,104,104,109,109,109,109,119,119,119,125,125,125,125,130,130,130,130,130,142,142,142,142,147,147,147,153,153,153,159,159,159,159,159,159,159,159,168,168,168,168,168,174,174,174,183,183,183,183,188,188,188,188,188,188,188,188,199,199,199,199,207,207,207,207,207,210,210,210,210,210,216,216,216,216,216,220,220,220,226,226,226,226,228,228,228,228,228,228,231,231,231,231,231,231,231,236,236,236,239,239,239,239,239,239,239,239,239,239,239,247,247,247,247,251,251,251,253,253,253,257,257,257,257,257,261,261,261,261,261,261,261,261,261,261,265,265,265,265,265,267,267,267,272,272,272,272,272,272,273,273,273,273,273,273,273,273,277,277,277,278,278,278,278,281,281,281,281,282,282,282,282,284,284,284,284,285,285,285,285,285,285,285,285,285,288,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,289,293,293,293,295,295,295,295,296,296,296,296,296,299,299,299,299,300,300,300,300,302,302,302,303,303,303,303,303,304,304,304,304,304,307,307,307,307,308,308,308,308,309,309,309,309,310,310,310,310,310,310,310,311,311,311,311,313,313,313,313,313,313,313,313,313,313,313,314,314,314,314,315,315,315,315,315,315,315,315,316,316,316,317,317,317,317,317,317,317,318,318,318,318,318,318,318,318,319,319,319,319,319,319,321,321,321,321,321,321,322,322,322,322,322,322,322,322,322,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,325,326,326,326,326,325,325,325,325,326,326,326,326,326,326,326,326,326,326,326,326,326,326,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,329,329,329,329,329,329,329,329,329,329,329,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,329,329,329,325,325,325,325,315,315,315,315,315,278,278,278,278,262,262,262,262,262,262,262,230,230,230,230,230,230,189,189,189,178,178,178,171,171,166,166,166,166,166,166,159,159,159,159,159,151,151,151,151,151,147,147,147,147,147,145,145,145,145,145,145,145,145,142,136,136,136,136,139,139,139,139,144,144,144,144,144,144,150,150,150,150,152,152,152,152,152,155,155,155,155,157,157,157,157,157,157,157,157,167,167,167,167,167,175,175,175,179,179,179,179,179,183,183,183,183,193,193,193,193,193,193,200,200,200,208,208,208,208,208,208,208,208,208,208,208,208,221,221,221,221,221,221,221,221,221,232,232,232,232,232,240,240,240,240,240,243,243,243,243,243,249,249,249,249,249,249,249,249,254,254,254,254,254,257,257,257,259,259,259,259,259,259,259,259,259,259,265,265,265,265,265,265,265,271,271,271,271,271,271,271,275,275,275,275,275,275,275,275,281,282,282,282,282,283,283,283,283,283,285,285,285,285,288,288,288,288,288,288,288,288,288,290,290,290,290,290,290,290,290,290,292,292,292,292,292,292,292,292,293,293,293,293,296,296,296,296,298,298,298,300,300
