284,284,284,284,284,284,285,285,285,285,285,285,285,285,291,291,291,291,291,291,291,291,291,291,294,294,294,294,294,295,295,295,295,295,295,295,295,295,295,296,296,296,296,297,297,297,298,298,298,298,298,298,298,298,299,299,299,299,299,300,300,300,300,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,273,273,273,259,259,259,259,259,259,259,259,259,224,224,224,213,213,213,213,204,190,190,190,190,190,183,183,183,183,179,179,179,179,170,170,170,170,164,164,164,164,164,164,164,164,164,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,156,156,156,156,152,152,152,152,150,150,150,142,142,142,137,137,137,137,129,123,123,123,117,117,117,117,112,112,112,112,112,103,103,103,103,100,100,100,98,98,98,98,94,94,94,94,94,88,88,88,86,86,86,86,83,83,83,80,80,80,80,80,,,,,,75,75,75,75,75,78,78,78,80,80,80,80,85,85,85,85,88,88,88,88,89,89,89,89,94,94,94,94,94,97,97,97,97,106,106,106,106,111,111,111,115,115,120,120,120,120,126,126,126,135,135,135,135,135,141,141,141,141,141,152,152,152,152,152,152,152,152,152,152,167,167,167,167,167,167,167,167,167,167,174,174,174,174,174,183,183,183,183,187,187,187,191,191,191,191,194,194,194,198,198,198,198,198,205,205,205,205,205,207,207,207,207,207,207,213,213,213,213,213,215,215,215,215,221,221,221,221,224,224,224,226,226,226,234,234,234,234,236,236,236,238,238,238,238,238,242,242,242,242,244,244,244,246,246,246,246,246,246,246,246,246,251,251,253,253,253,253,253,253,253,257,257,257,257,257,259,259,259,259,260,260,260,260,260,262,262,262,262,262,262,262,228,228,228,199,199,199,186,186,186,186,171,171,171,171,171,162,162,162,162,154,154,154,154,154,146,146,146,146,141,141,141,141,139,139,139,139,136,136,136,137,137,137,137,134,134,134,134,137,137,137,137,137,138,138,138,138,141,141,141,141,144,144,144,144,144,144,152,152,152,152,152,160,160,160,160,160,162,162,162,162,162,163,163,163,163,166,166,166,166,166,168,172,172,172,172,172,180,180,180,180,180,182,182,182,182,182,189,189,189,189,193,193,193,196,196,196,196,203,203,203,203,206,206,206,206,206,212,212,212,212,212,215,215,215,215,215,221,221,221,221,221,226,226,226,226,228,228,228,228,231,231,233,233,233,233,233,236,236,236,236,240,240,240,240,242,242,242,245,245,245,245,245,248,248,248,249,249,249,249,251,251,251,251,251,251,253,253,253,253,253,256,256,256,256,256,257,257,257,257,259,259,259,260,260,260,260,262,262,262,262,262,262,262,264,264,264,266,266,266,266,266,267,267,267,267,267,269,269,269,269,269,269,270,270,271,271,271,271,271,271,273,273,273,273,274,274,274,275,275,275,275,267,267,253,253,246,246,233,233,233,215,215,215,200,200,200,200,178,178,178,159,159,159,159,159,152,152,152,145,145,145,145,139,139,139,139,139,130,130,130,130,126,126,126,126,126,121,121,121,121,121,115,115,115,115,115,113,113,113,113,113,109,109,109,109,106,106,106,106,106,106,106,104,104,104,104,104,107,107,107,107,107,106,106,106,106,106,106,106,106,108,108,108,108,108,108,108,113,113,113,113,113,117,117,117,117,124,124,124,124,130,136,136,136,136,140,140,140,140,143,143,143,147,147,147,147,149,149,149,151,151,151,151,154,154,154,156,156,156,159,159,159,159,163,163,163,163,163,170,170,170,170,170,175,175,175,183,183,183,183,187,187,187,187,187,189,189,189,189,196,196,196,196,196,202,202,202,202,206,206,206,208,208,208,208,208,208,208,208,214,214,214,214,219,219,219,221,221,221,221,227,227,227,227,230,230,230,230,235,235,235,235,237,237,237,239,239,239,239,239,239,243,243,243,245,245,245,245,247,247,247,248,248,248,248,250,250,250,250,254,254,254,255,255,255,255,257,257,257,259,259,259,259,260,260,260,260,264,264,264,264,264,264,264,266,266,266,266,266,268,268,268,268,268,271,271,271,271,272,272,272,273,273,273,273,275,275,275,276,276,276,276,276,276,276,277,277,277,277,279,279,279,279,279,279,279,279,281,281,281,281,281,281,281,281,281,281,282,282,282,283,283,283,284,284,284,284,284,286,286,286,286,286,286,286,286,286,286,286,287,287,287,287,287,287,287,289,289,289,289,289,289,289,289,289,289,289,290,290,290,290,291,291,291,291,292,292,292,292,292,293,293,293,293,293,293,293,293,293,293,294,294,294,294,294,284,284,284,271,271,271,271,240,240,240,240,225,225,225,225,210,210,210,210,191,191,191,191,182,182,182,182,172,163,163,163,163,163,163,146,146,146,146,136,136,136,128,128,128,128,125,125,125,125,125,123,123,123,123,120,120,120,118,118,118,118,118,113,113,113,113,113,113,113,113,113,115,115,115,115,115,115,115,115,116,116,116,116,116,123,123,123,123,123,123,123,132,132,132,132,138,138,138,142,142,142,142,142,148,148,148,148,148,151,151,151,155,155,155,155,161,161,166,166,166,166,166,166,166,173,173,173,173,173,182,182,182,182,186,186,186,186,194,194,194,194,196,196,196,196,196,196,204,204,204,204,204,205,205,205,205,213,213,213,213,215,215,215,215,215,217,217,217,220,220,220,220,226,226,226,228,231,231,231,231,234,234,234,234,236,236,236,239,239,239,239,242,242,242,242,245,245,245,245,245,247,247,247,247,247,250,250,250,250,250,250,250,250,250,250,250,253,253,253,255,255,255,255,257,257,257,257,260,260,260,261,261,261,261,265,265,265,265,265,265,265,265,265,265,265,265,265,265,267,267,267,267,267,268,268,268,268,271,271,271,271,272,272,272,272,273,273,273,273,273,275,275,278,278,278,278,278,279,279,279,279,280,280,280,280,281,281,281,281,281,281,281,283,283,283,284,284,284,284,284,284,284,284,285,285,285,285,285,286,286,286,286,288,288,288,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,289,289,266,266,266,266,251,251,251,251,251,251,251,251,208,208,208,208,198,198,198,186,186,186,186,186,186,163,153,153,153,153,145,145,145,129,129,129,129,129,122,122,122,122,122,108,108,108,102,102,102,102,97,97,97,97,97,93,93,93,93,85,85,85,85,82,82,82,82,79,79,79,79,79,75,75,75,75,73,73,73,73,71,71,71,67,67,67,67,67,67,67,65,65,65,63,63,63,63,61,61,61,61,59,59,59,57,57,57,57,58,58,58,59,59,59,63,63,63,63,63,67,67,67,67,70,70,70,72,72,72,72,75,75,75,75,78,78,78,78,78,85,85,85,85,85,92,92,92,92,96,96,96,96,96,96,96,96,111,111,111,111,116,116,116,122,122,122,122,127,127,127,127,132,132,132,144,144,144,144,144,155,155,155,155,160,160,160,160,164,164,164,170,170,170,170,170,179,179,179,179,179,183,183,183,191,191,191,191,191,191,195,195,195,198,198,198,198,198,206,206,206,206,206,211,211,211,211,215,215,215,217,217,217,217,223,223,223,223,223,223,223,228,228,228,228,228,231,231,231,231,231,236,236,236,236,238,238,238,241,241,241,241,243,243,243,247,249,249,249,249,249,250,250,250,250,250,253,253,253,253,253,257,257,257,257,259,259,259,260,260,260,260,260,263,263,263,263,263,263,263,266,266,266,266,266,267,267,267,267,268,268,268,268,270,270,270,270,270,270,270,270,273,273,273,273,273,273,275,275,275,275,276,276,276,276,276,277,277,277,277,277,278,278,278,278,280,280,280,280,280,280,280,281,281,281,283,283,283,283,283,283,285,285,285,286,286,286,286,286,286,286,286,288,288,288,288,289,289,289,289,289,291,291,291,291,291,291,293,293,293,293,293,293,293,293,295,295,295,295,295,295,295,295,295,295,295,297,297,297,297,297,297,297,297,299,299,299,299,299,299,301,301,301,301,301,301,301,301,303,303,303,303,303,304,304,304,304,304,304,304,304,304,304,304,304,306,306,306,306,306,306,307,307,307,307,308,308,308,308,308,308,308,308,309,309,309,309,309,309,309,309,310,310,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,312,312,312,312,312,312,312,312,313,313,313,313,313,313,313,313,313,313,313,313,313,313,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,316,316,316,316,316,316,316,316,316,316,316,316,316,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,316,316,316,316,316,316,316,308,308,308,303,303,303,287,287,287,287,267,267,267,247,247,247,247,247,218,218,218,218,218,218,194,194,194,194,175,175,175,175,163,163,163,163,152,152,152,152,152,146,146,146,141,138,138,138,138,135,135,135,134,134,134,134,131,131,131,131,131,133,133,133,133,133,133,133,134,134,134,136,136,136,136,136,136,136,136,143,143,143,143,143,149,149,149,149,149,149,151,151,151,154,154,154,154,154,157,157,157,167,167,167,167,167,167,167,167,175,175,175,178,178,178,178,183,183,183,187,187,187,187,191,191,191,191,191,198,198,198,198,198,201,201,201,201,201,201,201,211,211,211,211,214,214,214,218,218,218,218,221,221,221,221,221,224,224,224,229,229,229,229,231,231,231,231,231,236,236,236,236,239,239,239,239,239,240,240,240,245,245,245,247,247,247,247,247,247,247,247,250,250,250,250,250,250,250,250,255,255,255,257,257,258,258,258,258,260,260,260,262,262,262,263,263,263,263,263,265,265,266,266,266,266,267,267,267,268,268,268,268,270,270,270,270,270,270,270,271,271,271,271,271,272,272,272,273,273,273,273,274,274,274,274,274,274,274
