337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,339,339,339,339,339,339,339,339,339,338,338,338,338,338,338,338,338,338,338,338,338,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,340,340,340,339,339,339,339,339,339,339,339,339,336,336,329,329,329,329,329,310,310,310,310,310,276,276,276,276,244,244,244,230,230,230,230,217,217,217,217,217,195,195,195,195,195,186,186,186,186,176,176,176,176,168,168,168,159,159,159,159,159,159,159,159,141,141,141,141,141,133,133,133,133,130,130,129,129,129,129,129,128,128,128,128,125,125,125,125,125,122,122,122,122,124,124,124,124,125,125,125,125,125,125,125,125,128,128,128,128,132,132,132,132,132,132,137,137,137,137,137,137,137,137,144,144,144,144,155,155,155,155,161,161,161,166,166,166,176,176,176,176,180,180,180,185,185,185,185,185,185,193,193,193,197,197,197,197,201,201,201,201,208,208,208,212,219,219,219,219,219,219,222,222,222,222,228,228,228,228,228,231,231,231,234,234,234,234,239,239,239,239,242,242,242,242,242,242,242,242,247,247,247,247,247,252,252,252,252,252,254,254,254,254,254,258,258,258,258,258,260,260,260,260,260,260,260,253,253,253,253,253,253,239,239,239,225,225,225,225,195,195,195,195,184,184,184,184,184,162,162,162,162,162,162,162,162,133,133,133,133,127,127,127,127,119,119,119,119,109,109,109,109,106,106,106,106,106,106,103,103,103,103,103,101,101,100,100,100,100,99,99,99,99,98,98,98,98,94,94,94,94,94,96,96,96,96,96,96,96,96,100,100,100,102,105,105,105,105,105,105,112,112,112,112,120,120,120,120,120,123,123,123,123,128,128,128,140,140,140,140,146,146,146,146,146,152,152,152,152,158,158,158,158,158,169,169,169,169,173,173,173,173,183,183,183,183,183,183,191,191,191,191,195,195,195,200,200,200,200,204,204,204,204,204,211,211,211,211,211,211,211,211,211,221,221,221,221,221,221,227,227,227,231,231,231,231,234,234,234,234,234,236,236,236,236,239,239,239,239,245,245,245,248,248,248,248,248,250,250,250,250,250,255,255,255,258,258,258,258,262,262,262,262,264,264,264,264,264,268,268,268,268,271,271,271,273,273,273,273,273,277,277,277,279,279,279,281,281,281,281,283,283,283,283,283,283,286,286,286,286,288,288,288,288,288,291,291,291,291,291,292,292,292,292,295,295,295,295,295,295,295,295,295,295,295,295,296,296,296,296,296,298,298,298,298,298,300,300,300,300,302,302,302,302,304,304,304,304,304,304,304,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,313,313,313,313,313,313,315,315,315,315,315,316,316,316,317,317,317,318,318,318,318,319,319,319,319,319,319,319,320,320,320,320,322,322,322,322,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,324,324,324,324,324,324,320,320,320,320,291,291,291,291,291,273,273,273,273,273,256,256,256,209,209,209,209,209,209,184,184,184,184,172,172,172,161,161,161,161,151,151,151,151,151,135,135,135,135,129,129,129,125,125,125,125,125,119,119,119,119,119,111,111,111,111,107,107,107,107,105,105,105,104,104,104,104,104,102,102,102,102,101,101,101,103,97,97,97,97,98,98,98,98,102,102,102,102,102,102,102,102,102,102,114,114,114,114,117,117,117,117,126,126,126,126,126,126,126,126,126,138,138,138,138,144,144,144,149,149,149,149,149,161,161,161,161,161,166,166,166,166,171,171,171,181,181,181,181,181,181,185,185,185,185,189,189,189,189,189,197,197,197,202,202,202,202,205,205,205,205,205,212,212,212,216,216,216,216,219,219,219,219,224,224,224,224,224,224,224,224,213,213,213,213,186,186,186,173,173,173,173,160,160,160,160,142,142,134,134,134,134,134,126,126,126,115,115,115,115,115,111,111,111,111,108,108,108,107,107,107,106,106,106,106,106,106,101,101,101,101,101,101,101,101,101,96,96,96,96,98,98,98,98,98,100,100,100,100,103,103,103,107,107,107,107,107,114,114,114,114,118,118,118,118,122,122,122,125,125,125,125,135,135,135,141,141,141,147,147,147,147,153,153,153,153,153,158,158,158,158,164,164,164,169,169,169,169,169,178,178,178,178,183,183,183,183,187,187,187,187,187,187,187,187,203,203,203,203,203,203,203,203,203,210,210,210,210,210,210,210,220,220,220,220,224,224,224,224,226,226,226,229,229,229,229,235,235,235,235,235,235,240,240,240,240,240,240,240,245,245,245,245,245,250,250,250,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,257,257,257,257,244,244,244,214,214,214,214,214,214,214,214,214,187,187,187,187,187,187,187,187,187,187,149,149,149,149,142,142,142,142,142,131,131,131,131,131,122,122,122,118,118,118,115,115,115,115,115,107,107,107,107,107,107,107,107,106,106,106,106,104,104,104,104,104,102,102,102,102,102,102,102,102,101,101,101,101,103,103,103,103,108,108,108,108,112,112,112,112,111,111,111,111,111,110,110,110,110,110,105,105,105,103,103,103,103,101,101,101,101,101,101,98,98,98,98,95,95,95,95,95,95,95,95,95,95,95,95,95,97,97,97,97,103,103,103,103,103,107,107,107,112,112,112,112,115,115,115,115,115,124,124,124,124,131,131,131,137,137,137,137,144,144,144,144,144,155,155,155,155,161,161,166,166,166,166,171,171,171,171,176,176,176,176,185,185,185,189,189,189,189,189,193,193,193,193,193,201,201,201,201,205,205,208,208,208,208,212,212,212,212,216,216,216,216,222,222,222,222,222,225,225,225,225,227,227,227,227,227,227,227,227,238,238,238,238,238,238,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,261,261,261,261,261,261,261,265,265,265,265,265,265,265,265,265,265,265,265,269,269,269,269,269,269,269,257,257,257,257,257,244,228,228,228,228,199,199,199,199,187,187,187,176,176,176,176,176,154,154,154,154,154,134,134,134,134,134,125,125,125,125,125,106,106,106,106,102,102,102,94,94,94,94,91,91,91,86,86,86,86,81,81,81,80,80,80,80,79,79,79,79,78,78,78,78,78,,,,,74,74,74,74,74,73,73,73,73,73,73,73,73,73,73,70,70,70,70,70,74,74,74,74,74,76,76,76,76,76,78,78,78,78,78,79,79,79,79,79,84,84,84,84,92,92,92,92,92,92,96,106,106,106,106,111,111,111,116,116,116,121,121,121,121,121,132,132,132,132,132,144,144,144,144,144,150,150,150,150,150,150,150,150,150,150,150,156,156,156,156,172,172,172,172,172,177,177,177,177,182,182,182,182,186,186,186,194,194,194,194,194,206,206,206,206,206,206,206,206,206,206,206,206,195,195,195,195,195,195,195,195,195,161,161,161,161,144,144,144,144,135,135,135,129,129,129,129,129,112,112,112,112,107,107,107,107,102,102,102,102,102,102,102,101,101,101,100,100,100,100,100,96,96,96,96,96,96,96,96,96,96,96,97,97,97,97,103,103,103,106,106,106,106,111,111,111,111,116,116,116,116,128,128,128,134,134,134,134,138,138,138,138,148,148,148,148,151,151,151,151,151,147,147,147,132,132,132,132,124,124,124,124,117,117,117,117,117,106,101,101,101,101,101,98,98,98,98,96,96,96,95,95,95,95,95,95,93,93,93,93,91,91,91,91,93,93,93,94,94,94,94,97,97,97,102,102,102,102,102,105,105,105,105,105,110,110,110,110,110,114,114,114,114,114,117,117,117,117,117,117,117,117,117,113,113,113,113,113,113,111,111,111,111,108,108,108,108,108,108,108,108,108,108,108,108,108,112,112,112,112,112,115,115,115,115,118,118,118,118,122,122,122,125,125,125,125,129,129,129,129,129,132,132,132,142,142,142,142,142,142,153,153,153,153,158,158,158,158,163,163,163,163,163,172,172,172,172,177,177,177,177,177,186,186,186,186,190,190,190,190,190,190,196,196,196,196,199,199,199,199,202,202,202,202,209,209,209,209,212,212,212,212,212,218,218,218,218,224,224,224,224,224,229,229,229,229,232,232,232,232,235,235,235,238,238,238,238,242,242,242,245,245,245,245,248,248,248,250,250,250,250,252,252,252,256,256,256,258,258,258,258,258,259,259,259,262,262,262,262,262,262,262,262,266,266,266,266,270,270,270,270,272,272,272,273,273,273,273,277,277,277,277,277,277,277,277,277,277,277,280,280,280,280,282,282,282,282,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,286,286,286,286,286,287,287,287,287,287,288,288,288,288,290,290,290,290,291,291,291,292,292,292,292,292,292,292,292,293,293,293,295,295,295,295,296,296,296,296,297,297,297,297,297,298,298,298,298,298,299,299,299,299,299,300,300,300,301,301,301,301,301,301,301,301,301,303,303,303,303,303,303,303,303,303,303,303,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,307,307,307,307,306,306,306,306,307,307,307,307,308,308,308,308,308,304,304,304,304,291,291,291,291,291,276,276,276,276,276,234,234,234,211,211,211,211,211,201,201,201,201,201,201,201,201,201,170,170,170,170,159,159,159,147,147,147,147,137,137,137,137,130,122,122,122,122,114,114,114,114,109,109,109,109,109,101,101,101,99,99,99,99,97,97,97,97,97,97,97,95,95,93,93,93,93,91,91,91,91,93,93,93,93,95,95,95,95,95,98,98,98,104,104,104,104,107,107,107,107,107,107,107,115,115,115,115,120,120,120,120,120,120,133,133,133,133,133,147,147,147,153,153,153,153,158,158,158,158,170,170,170,175,175,175,175,179,179,179,179,184,184,184,184,184,184,184,184,197,197,197,197,197,197,197,197,205,205,205,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,232,232,232,232,232,238,238,238,238,238,241,241,241,241,241,247,247,247,247,247,247,247,247,252,252,252,252,252,255,255,255,255,255,259,259,259,259,260,260,260,260,260,263,263,263,263,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,198,198,198,198,198,186,186,186,186,186,165,165,165,156,156,156,156,156,156,143,143,143,143,138,138,138,138,135,135,135,135,132,132,132,132,130,130,130,130,129,129,129,129,126,126,125,125,125,125,124,124,124,123,123,123,123,125,125,125,125,129,129,129,133,133,133,133,139,139,139,139,139,142,142,142,142,142,142,142,142,142,142,151,151,151,151,151,156,156,156,156,163,163,163,163,170,170,170,170,176,176,176,180,180,180,180,189,189,189,189,194,194,194,202,202,202,202,202,202,202,202,202,202,214,214,214,214,221,221,221,221,224,224,224,227,227,227,227,230,230,230,230,233,236,236,236,236,236,239,239,239,239,245,245,245,245,247,247,247,248,248,248,248,251,251,251,251,253,253,253,257,257,261,261,261,261,261,261,265,265,265,267,267,267,267,268,268,268,268,271,271,271,271,274,274,274,274,276,276,276,276,276,278,278,278,278,278,281,281,281,281,281,282,282,282,282,282,285,285,285,285,285,287,287,287,287,287,289,289,289,289,290,290,290,290,290,290,290,292,292,292,292,293,293,293,293,294,294,294,294,295,295,295,295,295,295,295,296,296,296,296,296,296,296,296,296,296,296,296,296,296,300,300,300,300,300,300,300,300,302,302,302,302,302,302,302,302,302,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,306,306,306,306,306,305,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,306,307,307,307,308,308,308,308,308,308,308,309,309,309,309,309,310,310,310,312,312,312,312,312,312,312,312,313,313,313,313,313,313,313,314,314,314,314,314,314,314,314,314,314,314,316,316,316,316,316,316,316,316,317,317,317,317,317,317,317,317,317,317,318,318,318,318,318,318,318,318,318,318,319,319,319,320,320,320,320,320,320,320,319,319,319,319,320,320,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,322,322,322,322,322,322,322,322,322,322,322,322,322,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,324,324,324,324,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,326,326,326,326,326,326,326,326,326,327,327,327,327,327,327,327,327,328,328,328,328,328,328,328,329,329,329,329,329,329,329,329,330,330,330,330,330,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,334,334,334,334,334,335,335,335,335,336,336,336,336,336,336,336,336,336,335,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,338,338,338,338,338,338,338,338,338,338,338,338,338,338,339,339,339,339,339,339,339,339,339,339,339,339,339,339,340,340,340,340,340,340,340,340,340,340,340,340,340,340
