247,247,247,247,247,247,247,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,257,257,257,257,257,257,257,257,257,260,260,260,260,260,260,260,260,261,261,261,261,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,270,270,270,270,270,270,270,270,272,272,272,272,272,272,272,273,273,273,273,273,273,273,273,273,273,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,278,278,278,278,278,278,278,278,280,280,280,280,280,280,280,279,279,279,279,279,279,279,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,283,283,283,283,283,285,285,285,285,285,285,285,285,285,285,285,286,286,286,286,286,286,286,286,286,286,286,286,286,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,294,294,294,294,294,294,295,295,295,295,295,296,296,296,296,296,296,296,297,297,297,297,297,297,297,297,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,294,294,294,294,294,294,294,295,295,295,295,295,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,293,293,293,293,293,293,293,293,293,293,293,293,293,295,295,295,295,295,295,295,296,296,296,296,296,296,296,295,295,295,295,295,295,295,295,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,293,293,293,293,293,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,293,293,293,293,293,293,293,293,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,241,241,241,241,241,241,241,241,228,228,228,228,228,228,228,205,205,205,205,205,205,205,205,205,194,194,194,194,194,194,194,194,194,185,185,185,185,185,185,185,171,171,171,171,171,171,171,171,165,165,165,165,165,165,165,160,160,160,160,160,160,160,155,155,155,155,155,152,152,152,152,152,152,152,144,144,144,144,144,144,144,141,141,141,141,141,141,141,141,138,138,138,138,138,138,138,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,128,128,128,128,128,128,128,127,127,127,127,127,127,127,127,127,127,124,124,124,124,124,124,124,124,124,124,122,122,122,122,122,122,122,122,122,122,117,117,117,117,117,117,117,116,116,116,116,116,116,116,114,114,114,114,114,114,114,114,114,114,111,111,111,111,111,111,111,110,110,110,110,110,110,110,112,112,112,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,116,116,116,116,116,116,116,118,118,118,118,118,118,118,119,119,119,119,119,119,119,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,132,132,132,132,132,132,132,132,132,132,135,135,135,135,135,135,135,135,144,144,144,144,144,144,149,149,149,149,149,149,149,149,153,153,153,153,153,153,153,153,149,149,149,149,149,142,142,142,142,142,130,130,130,130,130,130,130,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,109,109,109,109,109,109,109,104,104,104,104,104,104,104,100,100,100,100,100,100,100,100,99,99,99,99,99,99,95,95,95,95,95,95,95,96,96,96,96,96,96,96,96,94,94,94,94,94,94,94,94,94,94,94,94,92,92,92,92,92,92,92,92,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,89,89,89,89,89,92,92,92,92,92,92,92,93,93,93,93,93,93,93,93,97,97,97,97,97,97,97,99,99,99,99,99,99,99,99,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,116,116,116,116,116,116,116,116,120,120,120,120,120,120,120,124,124,124,124,124,124,124,124,128,128,128,128,128,128,128,137,137,137,137,137,137,137,143,143,143,143,143,143,143,143,149,149,149,149,149,149,149,155,160,160,160,160,160,160,160,160,166,166,166,166,166,166,166,170,170,170,170,170,170,170,170,170,170,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,188,188,188,188,188,188,188,193,193,193,193,193,193,193,193,193,193,198,198,198,198,198,203,203,203,203,203,203,203,203,205,205,205,205,205,205,205,209,209,209,209,209,209,209,209,212,212,212,212,212,212,212,215,215,215,215,215,215,215,215,215,220,220,220,220,220,220,220,220,220,220,220,225,225,225,225,225,225,225,227,227,227,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,235,235,235,235,235,235,235,235,235,239,239,239,239,239,239,239,239,239,239,241,241,241,241,241,241,241,241,243,243,243,243,243,243,243,244,244,244,244,244,244,244,246,246,246,247,247,247,247,247,247,247,250,250,250,250,250,250,250,250,250,250,250,253,253,253,253,253,253,253,253,253,253,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,263,263,263,263,263,263,263,263,263,263,263,263,263,263,265,265,265,265,265,265,265,267,267,267,267,267,267,267,267,268,268,268,268,268,268,268,268,269,269,269,269,269,269,269,270,270,270,270,270,270,270,273,273,273,273,273,273,273,273,274,274,274,274,274,274,274,275,275,275,275,275,275,275,278,278,278,278,278,278,278,280,280,280,280,280,280,280,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,283,283,283,283,283,283,283,283,283,283,286,286,286,286,286,286,286,286,286,286,287,287,287,287,287,287,287,288,288,288,288,288,289,289,289,289,289,289,289,289,291,291,291,291,291,291,291,291,291,291,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,298,298,298,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,299,300,300,300,300,300,300,300,301,301,301,301,301,301,301,301,300,300,300,300,300,300,300,301,301,301,301,301,301,301,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,303,303,303,303,303,303,303,303,303,303,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,305,305,305,305,305,305,305,306,306,306,306,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,307,307,307,307,307,307,307,306,306,306,306,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,290,290,290,277,277,277,277,277,264,264,264,264,264,246,246,246,246,246,246,246,246,237,237,237,237,237,237,237,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,216,216,216,216,216,216,216,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,196,196,196,196,196,196,196,191,191,191,191,191,191,191,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,176,176,176,176,176,176,176,173,173,173,173,173,173,173,173,173,173,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,161,161,161,161,161,161,161,157,157,157,157,157,157,157,153,153,153,153,153,153,153,153,155,155,155,155,155,155,155,155,155,154,154,154,154,154,154,154,154,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,161,161,161,161,161,161,161,161,161,164,164,164,164,164,164,164,164,166,166,166,166,166,166,166,172,172,172,172,172,172,172,172,175,175,175,175,175,175,175,175,175,179,179,179,179,179,179,179,179,179,185,185,185,185,185,185,185,191,191,191,191,191,191,191,191,191,191,191,191,191,183,183,183,183,183,183,183,174,174,174,174,174,174,174,170,170,170,170,170,170,170,162,162,162,162,162,155,155,153,153,153,153,153,153,153,153,145,145,145,145,145,145,145,145,145,143,143,143,143,143,143,143,143,139,139,139,139,139,135,135,135,135,135,135,132,132,132,132,132,132,132,129,129,129,127,127,127,127,127,127,127,127,127,127,122,122,122,122,122,119,119,119,119,119,117,117,117,117,117,117,115,115,115,115,113,113,113,113,113,113,113,110,110,110,110,110,110,110,110,110,109,109,109,109,109,110,110,110,110,111,111,111,111,111,111,113,113,113,113,113,116,116,116,116,116,116,116,116,116,118,118,118,118,118,118,118,118,118,118,122,122,122,122,122,122,122,122,125,125,128,128,128,128,128,128,128,131,131,131,131,131,131,131,135,135,135,135,135,135,135,135,138,138,138,138,138,138,138,138,146,146,146,146,146,146,146,146,152,152,152,152,152,152,152,156,156,156,156,156,156,156,166,166,166,166,166,166,166,166,171,171,171,171,171,171,171,171,175,175,175,175,175,175,180,180,180,180,180,180,180,180,180,180,180,187,187,187,187,187,187,187,187,187,192,192,192,192,192,192,192,199,199,199,199,199,199,199,199,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,212,212,212,212,212,212,212,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,223,223,223,223,223,223,223,223,223,226,226,226,226,226,226,226,226,226,226,231,231,231,231,231,231,231,231,231,231,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,243,243,243,243,243,243,243,243,243,243,243,243,247,247,247,247,247,247,247,249,249,249,249,249,249,249,251,251,251,251,251,251,251,251,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,259,259,259,259,259,259,259,260,260,260,260,260,260,260,260,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,264,266,266,266,266,266,266,266,266,266,266,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,271,271,271,271,271,271,271,272,272,272,272,272,272,272,272,272,272,272,272,272,272,274,274,274,274,274,274,274,275,275,275,275,275,275,275,275,276,276,276,276,276,276,276,278,278,278,278,278,278,278,278,279,279,279,279,279,279,279,279,279,281,281,281,281,281,281,281,281,281,281,282,282,282,282,282,282,282,282,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,288,288,288,288,288,288,288,288,288,288,288,288,288,288,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,292,292,292,292,292,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,296,296,296,296,296,296,296,297,297,297,297,297,297,297,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,300,300,300,300,300,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,304,304,304,304,304,304,303,303,303,303,303,300,300,300,300,300,300,300,300,300,300,300,298,298,298,298,298,297,297,297,297,297,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,293,293,293,293,293,293,293,293,293,292,292,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,288,288,288,288,288,288,288,288,288,288,288,288,288,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,283,283,283,283,283,283,284,284,284,284,284,284,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,286,286,286,286,286,286,286,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,292,292,292,292,292,292,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,296,296,296,296,296,296,296,296,296,296,296,296,296,296,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,296,296,296,296,296,296,296,295,295,295,295,297,297,297,297,297,297,297,297,297,297,297,295,295,295,295,293,293,293,293,293,293,291,291,291,291,291,291,288,288,288,288,288,288,288,288,288,288,288,288,288,288,287,287,287,287,287,287,287,287,287,285,285,285,285,285,285,285,283,283,283,283,283,283,283,283,282,282,282,282,282,282,282,281,281,281,281,281,281,281,281,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,277,277,277,277,273,273,273,273,273,273,269,269,269,269,269,269,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,259,259,259,259,259,259,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,247,247,247,247,247,247,244,244,244,244,244,242,242,242,242,242,242,238,238,238,238,238,235,235,235,211,211,211,211,211,211,209,209,209,209,209,209,209,209,209,209,209,209,206,206,206,206,206,206,206,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,205,205,205,205,205,205,205,205,205,205,205,205,205,205,201,201,201,201,201,201,201,201,201,201,204,204,204,204,204,204,204,204,208,208,208,208,208,208,208,209,209,209,209,209,209,209,212,212,212,212,212,212,212,212,214,214,214,214,214,214,214,214,214,214,214,214,214,221,221,221,221,221,221,222,222,222,222,226,226,226,226,226,228,228,228,228,228,228,228,230,230,230,230,230,230,232,232,232,232,232,232,232,232,235,235,235,235,235,235,235,240,240,240,240,240,240,240,242,242,242,242,242,242,242,242,242,241,241,241,241,241,241,241,241,241,241,241,241,245,245,245,245,245,245,245,245,245,245,247,247,247,247,247,247,247,247,247,248,248,248,248,248,248,248,248,249,249,249,249,249,249,249,251,251,251,251,251,251,251,251,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,255,255,255,255,255,255,255,255,255,255,256,256,256,256,256,256,257,257,257,257,257,257,257,257,259,259,259,259,259,259,259,259,259,261,261,261,261,261,261,261,261,261,261,262,262,262,262,262,262,262,262,262,262,262,264,264,264,264,264,264,264,264,267,267,267,267,267,267,267,267,267,267,267,267,267,267,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,273,273,273,273,273,273,273,273,275,275,275,275,275,275,275,276,276,277,277,277,277,277,278,278,278,278,278,278,278,279,279,279,279,279,279,279,279,281,281,281,281,281,281,281,282,282,282,282,282,282,282,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,285,285,285,285,285,285,285,285,285,286,286,286,286,286,286,286,286,287,287,287,287,287,287,287,288,288,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,289,289,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,291,291,291,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,295,295,295,295,295,295,295,295,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,299,300,300,300,300,300,300,300,300,300,300,300,300,301,301,301,301,301,301,301,301,301,301,301,301,302,302,302,302,302,302,302,302,302,302,302,302,302,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,305,305,305,305,305,305,305,305,305,305,305,304,304,304,304,304,304,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,303,303,303,303,303,303,303,303,303,303,303,296,296,296,296,296,296,290,290,290,290,290,290,290,290,275,275,275,275,275,275,269,269,269,269,269,269,261,261,261,261,261,261,256,256,256,256,256,253,253,253,253,253,253,253,242,242,242,242,242,242,242,242,242,242,236,236,236,236,236,236,236,236,236,231,231,231,231,231,231,231,231,231,231,231,231,231,226,226,226,226,226,226,226,221,221,221,221,221,221,221,221,220,220,220,220,220,220,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,218,218,218,218,218,218,218,218,218,218,218,223,223,223,223,223,223,223,223,223,223,226,226,226,226,226,226,226,226,226,226,226,226,226,226,230,230,230,230,230,230,230,230,230,230,232,232,232,232,232,232,232,232,232,232,235,235,235,235,235,235,235,235,235,235,235,235,235,235,237,237,237,237,237,239,239,239,239,239,239,239,241,241,241,241,241,241,241,241,243,243,243,243,243,243,243,243,243,243,243,243,243,243,246,246,246,246,246,246,246,246,250,250,250,250,250,250,250,250,250,251,251,251,251,251,251,251,251,251,251,251,251,251,251,254,254,254,254,254,254,254,254,254,254,258,258,258,258,258,258,258,258,258,260,260,260,260,260,260,263,263,263,263,263,263,263,263,264,264,264,264,264,264,264,265,265,265,267,267,267,267,267,267,267,267,267,267,270,270,270,270,270,270,270,270,270,270,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,273,273,273,273,273,273,273,273,273,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,276,276,276,276,276,276,276,276,276,276,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,278,278,278,278,278,278,278,278,278,264,264,264,264,264,264,264,264,264,264,238,238,238,238,238,238,238,222,222,222,222,222,222,222,222,222,222,222,222,222,212,212,212,212,212,212,212,212,192,192,192,192,192,192,192,192,192,180,180,180,180,180,180,180,180,180,180,161,161,161,161,161,161,161,161,153,153,153,153,153,153,153,145,145,145,145,145,145,145,145,130,130,130,130,130,130,130,130,127,127,127,127,127,127,127,127,122,122,122,122,122,122,122,122,122,116,116,116,116,116,116,116,116,116,116,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,105,105,105,105,105,105,105,105,105,105,105,106,106,106,106,106,106,106,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,103,103,103,103,103,103,103,103,105,105,105,105,105,105,105,107,107,107,107,107,109,109,109,109,109,109,109,115,115,115,115,115,115,120,125,125,125,125,125,125,125,130,130,130,130,130,130,132,132,132,132,132,132,134,134,134,134,134,134,132,132,132,132,132,132,132,132,131,131,131,131,131,131,131,130,130,130,130,130,130,128,126,126,126,127,127,127,127,127,127,129,129,129,129,129,131,131,131,131,131,131,131,131,134,134,134,134,134,134,134,135,135,135,135,135,135,141,141,141,141,141,141,144,144,144,144,144,144,149,149,149,149,149,149,149,153,153,153,153,153,153,153,158,158,158,158,158,166,166,166,166,171,171,171,171,176,176,176,176,183,183,183,183,183,186,186,186,186,186,186,186,186,186,186,186,186,190,190,190,190,190,190,190,197,197,197,197,197,197,197,203,203,203,203,203,206,206,206,206,209,209,209,209,209,212,212,212,212,212,212,212,218,218,218,218,218,218,218,218,218,221,221,221,221,221,221,221,226,226,226,226,226,228,228,228,228,228,228,228,228,230,230,230,230,230,230,230,231,231,231,231,231,231,231,231,231,231,235,235,235,235,235,235,235,237,237,237,237,239,239,239,239,239,239,239,239,241,241,241,241,241,241,241,242,242,242,242,242,242,242,242,244,244,244,244,244,244,244,244
